LABEL,TRACK_ID,SPOT_SOURCE_ID,SPOT_TARGET_ID,LINK_COST,DIRECTIONAL_CHANGE_RATE,SPEED,DISPLACEMENT,EDGE_TIME,EDGE_X_LOCATION,EDGE_Y_LOCATION,EDGE_Z_LOCATION,MANUAL_EDGE_COLOR
ID57918 → ID58028,10,57918,58028,0.8680361002117032,2.4432229929376916,0.9316845497332792,0.9316845497332792,42.5,281.6778613217333,855.2752382909675,0.0,
ID58451 → ID58127,10,58451,58127,0.878293013917928,2.6251611917651028,0.937172883686851,0.937172883686851,48.5,280.95749646739364,856.5184690407484,0.0,
ID59314 → ID58549,10,59314,58549,0.43733285924980464,1.7944816911422279,0.6613114691654792,0.6613114691654792,55.5,282.50513300871415,856.3238669938664,0.0,
ID59734 → ID59407,10,59734,59407,0.6052602606716231,0.5217242694789338,0.7779847432126308,0.7779847432126308,60.5,282.7479078779826,857.3419149642916,0.0,
ID58902 → ID59234,10,58902,59234,0.31813458542166995,2.20702740563393,0.5640342058968321,0.5640342058968321,58.5,283.1362303164231,856.7916452762584,0.0,
ID56360 → ID56476,10,56360,56476,0.5884428109239848,2.525633852768065,0.7671002613244143,0.7671002613244143,21.5,278.97185488554726,849.8219767739038,0.0,
ID57429 → ID57676,10,57429,57676,0.8643459408116168,2.2964452280258993,0.929702070994583,0.929702070994583,35.5,278.9105180399686,854.6761502510412,0.0,
ID61953 → ID61841,10,61953,61841,0.37083457185687363,2.220284120832912,0.608961880462869,0.608961880462869,89.5,284.03527176315265,856.1566449909799,0.0,
ID56789 → ID56829,10,56789,56829,0.19637731122177232,0.6079000141358486,0.44314479712817606,0.44314479712817606,26.5,277.7894734464502,853.4773341645434,0.0,
ID58500 → ID59005,10,58500,59005,0.4299736361518923,1.8788743934973364,0.6557237498763426,0.6557237498763426,45.5,281.21103779170096,855.4676377462922,0.0,
ID58768 → ID58451,10,58768,58451,2.5997568224376275,2.7336520159708786,1.6123761417354288,1.6123761417354288,47.5,281.1373961557345,856.0940364211028,0.0,
ID58028 → ID57972,10,58028,57972,1.0406315255242862,2.7082311790962983,1.0201134865907255,1.0201134865907255,43.5,281.5887125082031,855.0804657845451,0.0,
ID57972 → ID58500,10,57972,58500,1.215441989385361,2.8133499727162357,1.102470856478919,1.102470856478919,44.5,281.44756995991884,854.9718532228799,0.0,
ID62228 → ID62563,10,62228,62563,0.12825966958365465,0.22161195190576294,0.35813359181128857,0.35813359181128857,96.5,284.2086197179388,855.3598054795784,0.0,
ID56363 → ID56613,10,56363,56613,12.562559769795861,2.7582769671342757,3.5443701513521217,3.5443701513521217,24.5,277.9892765724178,851.3750009092273,0.0,
ID57725 → ID57019,10,57725,57019,0.37115974468407403,2.33090973742927,0.6092288114362895,0.6092288114362895,37.5,279.73121292474235,855.2355138824345,0.0,
ID57676 → ID57725,10,57676,57725,0.5079508255114028,0.8211185929923449,0.7127066896777403,0.7127066896777403,36.5,279.4722849214255,855.1793824204633,0.0,
ID58789 → ID59161,10,58789,59161,2.7077236290368294,0.22265651659705882,1.6455162196213167,1.6455162196213167,52.5,281.5819987139409,855.8602245203926,0.0,
ID56471 → ID56360,10,56471,56360,1.402987525972591,0.8842049200626249,1.1844777439752048,1.1844777439752048,20.5,279.2974664962639,849.9669615610711,0.0,
ID55862 → ID54903,10,55862,54903,0.4893730363780361,2.7313735172503915,0.6995520254977725,0.6995520254977725,6.5,279.95609626311085,853.1401848984439,0.0,
ID55284 → ID54721,10,55284,54721,1.4700403021811985,2.08713660379563,1.2124521855237007,1.2124521855237007,9.5,279.6460041293513,852.4288423350561,0.0,
ID60883 → ID61021,10,60883,61021,0.5136566124735713,2.8152945067469664,0.7166984111002139,0.7166984111002139,79.5,283.6932772467021,856.5351543955807,0.0,
ID55463 → ID54859,10,55463,54859,0.11797970339297581,0.9431110827664523,0.34348173662216136,0.34348173662216136,12.5,280.169720716931,851.8096578658683,0.0,
ID57076 → ID57349,10,57076,57349,0.06702337899494265,2.6923400368656285,0.258888738640642,0.258888738640642,32.5,278.90570316364494,854.6026387078737,0.0,
ID59683 → ID60056,10,59683,60056,0.6072527456381323,0.8830651499687284,0.7792642335165475,0.7792642335165475,65.5,282.0884848484849,857.6529696969698,0.0,
ID61137 → ID61183,10,61137,61183,0.8723329917228172,2.40013553829261,0.9339876828539107,0.9339876828539107,81.5,283.8732667596105,856.1856701682716,0.0,
ID60373 → ID60757,10,60373,60757,1.4434100195673267,1.7660565019388221,1.2014200013181597,1.2014200013181597,77.5,283.86984934793486,857.0454738143601,0.0,
ID59802 → ID59524,10,59802,59524,1.218174552745084,2.0108701777775684,1.1037094512348276,1.1037094512348276,63.5,282.2421656448287,857.8792989120568,0.0,
ID58380 → ID57918,10,58380,57918,2.3166175624687675,2.5283820339831964,1.5220438766569009,1.5220438766569009,41.5,281.7683302024461,855.7701493419761,0.0,
ID55393 → ID55117,10,55393,55117,0.09994242959388468,1.8078102375533116,0.3161367261073675,0.3161367261073675,14.5,280.054639909151,851.447702342009,0.0,
ID60518 → ID60089,10,60518,60089,1.9165904844249492E-4,0.539622267534729,0.013844097964204634,0.013844097964204634,67.5,281.89675359698373,857.3628081386091,0.0,
ID56143 → ID56039,10,56143,56039,1.897852816120255,1.1566791566859056,1.377625789581574,1.377625789581574,17.5,279.61783348292516,850.6121493222339,0.0,
ID60197 → ID60890,10,60197,60890,0.7836929086599512,1.698775483819823,0.88526431570461,0.88526431570461,72.5,282.6936194003149,856.9702366895663,0.0,
ID60554 → ID60373,10,60554,60373,0.7372844736341139,3.0563878767791772,0.8586527083950262,0.8586527083950262,76.5,283.2725161122012,857.3426100663595,0.0,
ID56613 → ID56789,10,56613,56789,0.9229338364744797,1.6816943984949715,0.9606944553157781,0.9606944553157781,25.5,277.29537778054527,853.0186120311369,0.0,
ID57562 → ID57429,10,57562,57429,0.917204398896341,2.52861079194009,0.9577078880829691,0.9577078880829691,34.5,278.6417960788188,854.9549649914554,0.0,
ID58549 → ID59104,10,58549,59104,1.1515009528254192,1.7890144562968389,1.0730801241405132,1.0730801241405132,56.5,282.8379423919214,855.8660119525241,0.0,
ID60056 → ID60518,10,60056,60518,0.10115665736570044,2.149843711430537,0.3180513439143127,0.3180513439143127,66.5,282.057097102411,857.3238752488388,0.0,
ID66752 → ID66991,11,66752,66991,0.02802578383302457,2.2477302340907115,0.1674090315156998,0.1674090315156998,156.5,765.5758214263884,807.613294725591,0.0,
ID69942 → ID70053,11,69942,70053,6.156372872366618,1.7513922488777756,2.48120391591796,2.48120391591796,195.5,767.3921190796816,805.2097236704445,0.0,
ID65393 → ID65526,11,65393,65526,0.09901888701939351,1.3537550603736426,0.31467266646372943,0.31467266646372943,135.5,766.1850574034756,808.4157563164995,0.0,
ID77962 → ID78099,11,77962,78099,0.1518370132814198,2.0633539246680233,0.3896626916724512,0.3896626916724512,308.5,774.2244957222283,803.9808438358139,0.0,
ID57158 → ID57536,11,57158,57536,3.099008838550255,2.9143975630665913,1.7604001927261468,1.7604001927261468,29.5,766.0429449152542,820.483051902721,0.0,
ID78421 → ID78549,11,78421,78549,0.005718014851196719,1.0941165647450257,0.0756175565010978,0.0756175565010978,315.5,773.7302566619501,803.7818567400691,0.0,
ID57538 → ID57350,11,57538,57350,1.1774224870931222,1.8245447681634237,1.0850910040605453,1.0850910040605453,34.5,766.576135963802,819.1947602134297,0.0,
ID62084 → ID62462,11,62084,62462,0.6858325853090076,2.9617039430944,0.8281500982968049,0.8281500982968049,98.5,766.7222511750103,813.0828675510302,0.0,
ID64437 → ID64621,11,64437,64621,0.5266581321521453,2.009640224500525,0.7257121551635644,0.7257121551635644,123.5,766.1828655867328,811.0370927717511,0.0,
ID71241 → ID71339,11,71241,71339,0.5871815113568664,0.16299054694224505,0.7662776985903128,0.7662776985903128,214.5,767.5562996183621,805.6981470234421,0.0,
ID74293 → ID74479,11,74293,74479,0.03238632863071211,3.133160669779524,0.1799620199673034,0.1799620199673034,259.5,771.5219868333246,805.4373119078565,0.0,
ID64621 → ID64519,11,64621,64519,0.24401926937343404,3.0068023147283145,0.49398306587719587,0.49398306587719587,124.5,766.2828594161788,810.9660177313176,0.0,
ID65607 → ID65692,11,65607,65692,0.3756844348493204,1.4909162362554174,0.6129310196501074,0.6129310196501074,139.5,765.7478019975911,808.0528334348073,0.0,
ID69849 → ID69573,11,69849,69573,0.06712344956574653,3.073203989276602,0.25908193600817975,0.25908193600817975,191.5,766.5183681552547,806.2474723630177,0.0,
ID78885 → ID78998,11,78885,78998,0.20443178112116395,1.5987762517324284,0.45214132870283374,0.45214132870283374,321.5,774.5193642689497,804.8591588886436,0.0,
ID67880 → ID67959,11,67880,67959,0.17122441280415607,3.044518099354975,0.41379271719564625,0.41379271719564625,169.5,766.2101129679727,807.294690044165,0.0,
ID80687 → ID80833,11,80687,80833,0.6030113233439209,2.0642300697690787,0.7765380372808024,0.7765380372808024,347.5,775.5315647766868,806.5650154723326,0.0,
ID73407 → ID73495,11,73407,73495,0.14671115681051547,2.026961974224843,0.3830289242479156,0.3830289242479156,245.5,769.8650562982414,804.8937816636163,0.0,
ID56996 → ID57266,11,56996,57266,0.052348906570568995,0.6478567574061576,0.22879883428586126,0.22879883428586126,38.5,766.3841858526689,818.4511822436995,0.0,
ID74135 → ID73862,11,74135,73862,0.4465550642967025,2.6165029162245093,0.6682477566716573,0.6682477566716573,256.5,771.2100501869206,805.4224941644077,0.0,
ID57266 → ID57792,11,57266,57792,0.19536596077416743,1.4324686847880819,0.44200221806475976,0.44200221806475976,39.5,766.269224140515,818.2152060885325,0.0,
ID59200 → ID59657,11,59200,59657,0.0631909816160472,2.044860148546689,0.25137816455700207,0.25137816455700207,59.5,767.1204514246951,816.4826641363807,0.0,
ID67672 → ID67489,11,67672,67489,0.3203417439746832,0.7687431066678876,0.56598740619795,0.56598740619795,164.5,766.1576901737307,806.8120967639427,0.0,
ID74199 → ID74049,11,74199,74049,0.12398276973002574,2.255682414244715,0.35211187104388536,0.35211187104388536,254.5,770.7169160049835,805.7915009830213,0.0,
ID56013 → ID55542,11,56013,55542,0.6124958664245028,2.1810705992819073,0.782621151275956,0.782621151275956,18.5,765.8815014713166,819.2073605891094,0.0,
ID65526 → ID65249,11,65526,65249,0.19307864870082075,1.96043027932393,0.439407155950857,0.439407155950857,136.5,765.9689219247678,808.4227585110671,0.0,
ID75874 → ID76044,11,75874,76044,0.4492694499369535,2.17803252233414,0.6702756522035942,0.6702756522035942,279.5,772.6760223329912,803.9947135480297,0.0,
ID66894 → ID66724,11,66894,66724,0.6377176319379279,2.4861282789531476,0.7985722459101167,0.7985722459101167,154.5,764.6829944717842,807.7183621059471,0.0,
ID71902 → ID71969,11,71902,71969,0.0798463092229288,0.6196586900187309,0.28257089238442235,0.28257089238442235,223.5,767.4427017538131,806.0052323236034,0.0,
ID77378 → ID77209,11,77378,77209,0.8299485887924095,2.202517238097494,0.9110151419117081,0.9110151419117081,298.5,774.0039920542247,802.8322413298264,0.0,
ID80833 → ID80933,11,80833,80933,0.1476090699467122,1.7809760792989342,0.38419925812878947,0.38419925812878947,348.5,775.2291976706568,806.3098557433077,0.0,
ID55542 → ID56326,11,55542,56326,0.5071567108983303,1.029393239217324,0.7121493599648393,0.7121493599648393,19.5,765.9961305798915,819.8479725015466,0.0,
ID76330 → ID76258,11,76330,76258,0.6091553922321391,2.8451166597342428,0.7804840755788289,0.7804840755788289,284.5,771.8817635113298,803.6827037518899,0.0,
ID76414 → ID76489,11,76414,76489,0.1456555055492088,3.0758815598637828,0.3816484056683701,0.3816484056683701,286.5,772.5399626868831,803.5148508728723,0.0,
ID78666 → ID78685,11,78666,78685,0.6312861961733446,0.6358674592654856,0.7945352076361025,0.7945352076361025,318.5,774.5081004364326,803.8178455064359,0.0,
ID73055 → ID72878,11,73055,72878,0.1428824528623351,3.06440948995413,0.37799795351606746,0.37799795351606746,237.5,768.5985468371489,805.548091504176,0.0,
ID55842 → ID55386,11,55842,55386,0.16571619425461148,1.3417137850128937,0.40708253985477133,0.40708253985477133,2.5,767.7659088160385,821.3761991149813,0.0,
ID66572 → ID66657,11,66572,66657,1.1362663477616335,3.0051859416820843,1.0659579484021091,1.0659579484021091,152.5,764.9764774745784,807.3639145790889,0.0,
ID63378 → ID63714,11,63378,63714,0.41336084604630746,2.5622482151002584,0.6429314473925719,0.6429314473925719,110.5,766.7027222246686,812.0458986051785,0.0,
ID58956 → ID58834,11,58956,58834,0.9226789361953464,2.4379260112948202,0.9605617815608459,0.9605617815608459,57.5,766.5872240830387,816.3834262554326,0.0,
ID71232 → ID71241,11,71232,71241,0.03641754709344992,2.649643487740983,0.19083382062268187,0.19083382062268187,213.5,767.2088466673615,805.3705451077128,0.0,
ID81510 → ID81614,11,81510,81614,0.02109244139286667,2.4431009655962184,0.14523237033411893,0.14523237033411893,359.5,776.9503501438023,806.3270562191601,0.0,
ID62634 → ID62952,11,62634,62952,1.5617995835338578,2.955428110432746,1.2497198020091775,1.2497198020091775,100.5,766.635759804743,812.4476649855344,0.0,
ID59504 → ID59671,11,59504,59671,0.9642247652859586,2.6405886792572155,0.9819494718599112,0.9819494718599112,64.5,766.7407314760499,816.2536647772025,0.0,
ID65912 → ID65836,11,65912,65836,0.10811447223757123,2.7205540858154196,0.3288076523403481,0.3288076523403481,142.5,765.8685915348308,808.3116592491223,0.0,
ID71465 → ID71829,11,71465,71829,0.14013904810548533,2.6111023026005156,0.3743515034102112,0.3743515034102112,221.5,767.8086690802909,806.3602527738474,0.0,
ID76044 → ID75937,11,76044,75937,1.3404266111824694,2.883036461154886,1.157767943580435,1.157767943580435,280.5,772.5457002283022,803.7594992003321,0.0,
ID68243 → ID68468,11,68243,68468,0.43432656743250453,1.9327463989614913,0.6590345722589253,0.6590345722589253,174.5,767.3912804743204,806.1650123476179,0.0,
ID69398 → ID69450,11,69398,69450,0.3742043667924828,1.403913571233088,0.6117224589570689,0.6117224589570689,188.5,766.7145399939618,805.727685226653,0.0,
ID70606 → ID70806,11,70606,70806,0.14055655686456014,2.7898173205712453,0.3749087313794654,0.3749087313794654,205.5,767.6627511027658,806.3996616852538,0.0,
ID61760 → ID62262,11,61760,62262,1.2661951692534201,0.9855630982052827,1.125253380023104,1.125253380023104,92.5,766.998135131621,812.9907206861258,0.0,
ID56792 → ID56948,11,56792,56948,0.9583397201420043,3.0177329084370266,0.978948272454681,0.978948272454681,27.5,766.005672614973,821.3903987834573,0.0,
ID75238 → ID75696,11,75238,75696,0.03969943545011153,1.697387376613497,0.19924717174934134,0.19924717174934134,273.5,772.4570529748551,804.1534159647897,0.0,
ID71575 → ID71372,11,71575,71372,0.05243547027853782,2.6516583308968507,0.22898792605405602,0.22898792605405602,217.5,767.4506705592509,805.9931757897606,0.0,
ID80580 → ID80671,11,80580,80671,0.9297705713365796,2.334562228092036,0.9642461155413485,0.9642461155413485,345.5,775.2571860709265,806.119967437143,0.0,
ID70733 → ID70940,11,70733,70940,0.012533378773278378,1.8198460287864615,0.11195257376799507,0.11195257376799507,207.5,767.790161792876,806.1681589114393,0.0,
ID65726 → ID65912,11,65726,65912,0.14449891247712054,2.3341093775951953,0.38013012571634014,0.38013012571634014,141.5,765.7925017903602,808.2935805390117,0.0,
ID74236 → ID74199,11,74236,74199,0.4189633144296592,3.0763896789466827,0.647273755400031,0.647273755400031,253.5,770.8654425441273,805.9954355588105,0.0,
ID58959 → ID58484,11,58959,58484,0.19766745743591915,2.28983828930493,0.44459808528143613,0.44459808528143613,46.5,767.2574353433388,817.5255463781477,0.0,
ID78685 → ID78873,11,78685,78873,0.4671801276393199,1.4278568138112282,0.6835057626964969,0.6835057626964969,319.5,774.8383661057227,804.2697549790771,0.0,
ID66991 → ID66960,11,66991,66960,0.3541803537957555,2.602116627865826,0.5951305350893663,0.5951305350893663,157.5,765.7676389998118,807.7398541337956,0.0,
ID80443 → ID80500,11,80443,80500,0.3706013801465938,2.738632955301779,0.6087703837627072,0.6087703837627072,343.5,775.2348634396751,806.2355100733762,0.0,
ID67489 → ID67700,11,67489,67700,1.1677129813572111,1.8957849965278764,1.080607690772748,1.080607690772748,165.5,766.6672186986141,806.933551977738,0.0,
ID72180 → ID72488,11,72180,72488,0.8471608468070936,2.1986375564816747,0.9204134108144522,0.9204134108144522,227.5,768.3655733205012,805.7106718196418,0.0,
ID57536 → ID56743,11,57536,56743,0.4154028209310441,2.43619643070256,0.6445175101818755,0.6445175101818755,30.5,766.0740531918982,821.1506710480803,0.0,
ID79898 → ID80069,11,79898,80069,0.011717923459091154,2.852099752557204,0.10824935777680694,0.10824935777680694,337.5,775.1188435610175,805.9128084913862,0.0,
ID57332 → ID57538,11,57332,57538,2.4775274276685897,2.3566230680673814,1.5740163365316733,1.5740163365316733,33.5,766.5402540018581,820.0302678292189,0.0,
ID64003 → ID63840,11,64003,63840,0.09529076128667667,2.7317707034655743,0.3086920168819995,0.3086920168819995,116.5,765.6440525041413,812.037915943876,0.0,
ID69339 → ID69398,11,69339,69398,0.6774938079897987,2.6249898739798936,0.8231001202707959,0.8231001202707959,187.5,766.3484302644608,806.1408521904705,0.0,
ID76598 → ID76688,11,76598,76688,0.03783399683274388,1.278137320175293,0.1945096317222977,0.1945096317222977,288.5,772.3197312674668,803.0399455844935,0.0,
ID64082 → ID64220,11,64082,64220,1.0372079779558574,3.0221068161313465,1.0184340813012187,1.0184340813012187,119.5,765.816764287144,811.1555488838789,0.0,
ID62462 → ID62634,11,62462,62634,0.15539306517083976,3.098532256967662,0.3941992708908018,0.3941992708908018,99.5,766.7439444472168,812.86662917034,0.0,
ID70135 → ID69990,11,70135,69990,0.9809824390044495,0.2412263161544752,0.9904455759931736,0.9904455759931736,197.5,767.5192966075319,807.6092297317788,0.0,
ID58366 → ID58112,11,58366,58112,0.4323280294172188,2.7105645269565457,0.6575165620858677,0.6575165620858677,48.5,767.0720219966895,817.7356126894063,0.0,
ID78376 → ID78168,11,78376,78168,0.40323065306040734,2.577235852894458,0.6350044512130661,0.6350044512130661,312.5,774.4613077639808,803.6551295489975,0.0,
ID61011 → ID61095,11,61011,61095,0.5829660223467529,2.6792026012021735,0.7635221164751895,0.7635221164751895,80.5,767.1182068540198,814.8220942720129,0.0,
ID73237 → ID73312,11,73237,73312,0.32234476755475455,2.1716707012537837,0.5677541435821976,0.5677541435821976,242.5,769.187287166541,805.8623417057602,0.0,
ID80221 → ID80223,11,80221,80223,0.8252727620258938,3.017816975814074,0.9084452443740866,0.9084452443740866,340.5,774.918796848629,806.2013821982612,0.0,
ID69450 → ID69664,11,69450,69664,0.49183562059645886,3.0411093921787127,0.701309931910606,0.701309931910606,189.5,766.7538671753944,805.7669516185508,0.0,
ID70940 → ID70861,11,70940,70861,0.011611135327621014,3.0783022340786466,0.10775497820342693,0.10775497820342693,208.5,767.7861049579208,806.16800535674,0.0,
ID60840 → ID60372,11,60840,60372,0.239134263151456,2.5014440152667934,0.4890135613165099,0.4890135613165099,73.5,767.2330118842269,815.4939537643033,0.0,
ID71969 → ID72018,11,71969,72018,0.09631441895315998,2.873867527198168,0.31034564432767536,0.31034564432767536,224.5,767.4498838820225,805.9639609155184,0.0,
ID72688 → ID72591,11,72688,72591,0.690286459539967,3.1373432644980266,0.830834796779701,0.830834796779701,234.5,768.4093582515843,805.4935333624436,0.0,
ID62262 → ID62373,11,62262,62373,0.01202411270127135,0.006594160464598452,0.10965451518871144,0.10965451518871144,93.5,767.091728160678,812.380402424069,0.0,
ID80069 → ID80183,11,80069,80183,0.24338017281103486,2.743937766685363,0.4933357607259328,0.4933357607259328,338.5,775.01166894479,806.0791514199158,0.0,
ID63391 → ID63958,11,63391,63958,0.05944610706384983,0.4160121397097217,0.24381572357797154,0.24381572357797154,114.5,766.5551917035259,812.087963402905,0.0,
ID71061 → ID70998,11,71061,70998,0.12350884725034579,3.0257386314024863,0.35143825524599026,0.35143825524599026,211.5,767.2598531646163,805.6354838055609,0.0,
ID77209 → ID77435,11,77209,77435,0.40266429062108855,2.6610387650151273,0.6345583429607466,0.6345583429607466,299.5,774.0987903569587,802.6252195380589,0.0,
ID73642 → ID73626,11,73642,73626,0.054487917914586514,2.480808031698595,0.23342647218039883,0.23342647218039883,248.5,769.562020915766,805.8663436957106,0.0,
ID59671 → ID59959,11,59671,59959,0.423292727646487,1.435026599372212,0.6506095047311306,0.6506095047311306,65.5,767.1557680318443,815.7869097870891,0.0,
ID72215 → ID72475,11,72215,72475,0.3017875534001744,2.288772550913249,0.5493519394706589,0.5493519394706589,229.5,768.4811317838055,806.1442002758972,0.0,
ID60058 → ID59969,11,60058,59969,0.964610438527282,1.9813534587831938,0.9821458336353528,0.9821458336353528,68.5,766.7264578299792,815.706707260869,0.0,
ID69573 → ID69729,11,69573,69729,0.09080504230782845,1.0054698651131821,0.30133875009336,0.30133875009336,192.5,766.6384491638885,806.0330574038636,0.0,
ID75937 → ID76088,11,75937,76088,0.634421856964721,1.5265496336628406,0.796506030714596,0.796506030714596,281.5,771.8369867780098,803.6507234040922,0.0,
ID63142 → ID63148,11,63142,63148,1.7564611324022792,2.899969640167775,1.3253154841026642,1.3253154841026642,107.5,766.7159608195493,812.0969966066466,0.0,
ID72111 → ID72180,11,72111,72180,0.01185000048171336,0.6435660480239817,0.10885770749796893,0.10885770749796893,226.5,768.2085855962331,806.1115216779988,0.0,
ID81414 → ID81198,11,81414,81198,0.1805678778646519,2.174970650549655,0.4249327921738353,0.4249327921738353,354.5,776.3863642122033,806.7356567965373,0.0,
ID63921 → ID63391,11,63921,63391,0.17321374382286395,2.503372905561517,0.41618955275554903,0.41618955275554903,113.5,766.3590030931888,812.3450321043339,0.0,
ID55472 → ID55449,11,55472,55449,0.05001193214806781,0.7251904436351659,0.22363347725255225,0.22363347725255225,4.5,768.0572286708393,820.6550741616277,0.0,
ID63840 → ID63834,11,63840,63834,0.23547399790216103,0.41241343652479934,0.48525663097186117,0.48525663097186117,117.5,766.0257346467778,812.1129337170942,0.0,
ID68616 → ID68791,11,68616,68791,0.30792824165919247,2.834953940654758,0.5549128234769787,0.5549128234769787,179.5,767.30369481911,806.7631310098091,0.0,
ID77483 → ID77663,11,77483,77663,0.09370714075805414,2.4333645428257498,0.306116220997931,0.306116220997931,302.5,774.7651715065674,803.9964867858839,0.0,
ID54840 → ID55424,11,54840,55424,0.0037347074091556988,2.9677158832314863,0.061112252528897175,0.061112252528897175,11.5,766.6599591791118,820.0410933779202,0.0,
ID78184 → ID78376,11,78184,78376,0.6721676915418011,2.313480361720414,0.8198583362641384,0.8198583362641384,311.5,774.2613322837008,803.5606965062228,0.0,
ID66173 → ID66197,11,66173,66197,0.056838751284067575,0.8610237321869842,0.23840879028271497,0.23840879028271497,146.5,765.0246395915167,807.7943068526017,0.0,
ID68045 → ID67880,11,68045,67880,0.14997648621142126,0.27357616243815225,0.3872679772604769,0.3872679772604769,168.5,766.2116656704328,807.3181572083054,0.0,
ID63714 → ID63572,11,63714,63572,0.7087797394718135,2.3693296279316014,0.8418905745236809,0.8418905745236809,111.5,766.4084406462465,812.0377897125757,0.0,
ID56401 → ID56343,11,56401,56343,0.11955037581543584,1.7111693221212554,0.3457605758547898,0.3457605758547898,23.5,766.2072194632291,819.8191061742745,0.0,
ID73312 → ID73420,11,73312,73420,0.09367025256768313,1.9267481852894595,0.3060559631304104,0.3060559631304104,243.5,768.9490701214647,805.7320365831952,0.0,
ID55108 → ID55251,11,55108,55251,0.03988381185522909,2.6839334754398223,0.19970931839858921,0.19970931839858921,15.5,766.3594957015209,819.6301585183933,0.0,
ID57048 → ID57332,11,57048,57332,3.102346611327244,3.0233430661600895,1.7613479529403735,1.7613479529403735,32.5,765.9646783254943,819.7420437684409,0.0,
ID63148 → ID63334,11,63148,63334,0.5951176803106034,2.389504925513656,0.7714387080712267,0.7714387080712267,108.5,766.7450691950396,812.5593130237503,0.0,
ID64596 → ID64796,11,64596,64796,0.6137397793580346,1.9297274669340847,0.7834154576966391,0.7834154576966391,127.5,766.3090693958449,809.98988011996,0.0,
ID70388 → ID70472,11,70388,70472,4.027771553596366,2.267259453920658,2.0069308791277205,2.0069308791277205,201.5,767.8015772653071,807.0351742425985,0.0,
ID70560 → ID70606,11,70560,70606,0.514497039830168,0.34857075016251315,0.717284490164236,0.717284490164236,204.5,767.5892896139064,806.2203781625215,0.0,
ID72475 → ID72323,11,72475,72323,0.7354015561892857,1.5165875251532699,0.857555570321414,0.857555570321414,230.5,768.5521862403954,805.6274690430603,0.0,
ID57350 → ID57667,11,57350,57667,1.075758688903571,2.3717451685974904,1.037187875412922,1.037187875412922,35.5,766.5871312744839,818.7958481873752,0.0,
ID81503 → ID81510,11,81503,81510,0.16113767055603664,0.6013607149325688,0.4014195692240684,0.4014195692240684,358.5,776.7979395738396,806.3293877252393,0.0,
ID76594 → ID76737,11,76594,76737,0.1258777698297115,2.4184866984872886,0.3547925729630082,0.3547925729630082,291.5,772.3965407540361,803.0394765516039,0.0,
ID55449 → ID55840,11,55449,55840,0.4781415565347096,1.7729549506651652,0.6914778062488409,0.6914778062488409,5.5,767.7195926919339,820.6049153569627,0.0,
ID56761 → ID56792,11,56761,56792,0.16424039053411926,2.2391876045197314,0.4052658270001546,0.4052658270001546,26.5,766.0129781977265,821.1010129340283,0.0,
ID72748 → ID73177,11,72748,73177,0.2601288001656299,2.6972354672685146,0.5100282346749343,0.5100282346749343,240.5,769.3234467606785,805.9130891068874,0.0,
ID76737 → ID77082,11,76737,77082,10.510369631370967,2.7930121994099157,3.2419700232067177,3.2419700232067177,292.5,773.4864302921646,804.004192765069,0.0,
ID66076 → ID66173,11,66076,66173,0.41863425039057256,2.391136340972733,0.647019513145139,0.647019513145139,145.5,765.1647757409453,808.1809477225,0.0,
ID77435 → ID77588,11,77435,77588,1.6701168348694067,0.30128559967077445,1.292330002309552,1.292330002309552,300.5,774.5962228386501,803.4390476190476,0.0,
ID63312 → ID63142,11,63312,63142,3.14166212257663,3.1146579023078003,1.7724734476365591,1.7724734476365591,106.5,766.795509166929,812.3758855533397,0.0,
ID76258 → ID76414,11,76258,76414,0.3611186993565264,1.1478442568793927,0.6009315263459942,0.6009315263459942,285.5,772.4316349361854,803.4917455580871,0.0,
ID80933 → ID81339,11,80933,81339,0.44211879773699636,1.8709442614538958,0.6649201438796966,0.6649201438796966,349.5,775.5576009177137,806.3524955952744,0.0,
ID57667 → ID57668,11,57667,57668,0.08852864989531568,2.931785956945967,0.2975376445011886,0.2975376445011886,36.5,766.9525732331304,818.7145682229816,0.0,
ID81017 → ID81035,11,81017,81035,0.10906619004981388,0.023061265493284737,0.3302517071111274,0.3302517071111274,352.5,775.8307324205916,805.8031893297748,0.0,
ID81200 → ID81132,11,81200,81132,1.0572075561175573,2.291431897161958,1.028205989146901,1.028205989146901,356.5,776.2598588069714,806.2417560040726,0.0,
ID60590 → ID60445,11,60590,60445,0.20805419628071997,2.3421944649581206,0.4561295827730536,0.4561295827730536,75.5,767.4603808489732,815.4339100732107,0.0,
ID64220 → ID64291,11,64220,64291,0.5668662268794388,2.8471140323042348,0.7529051911624988,0.7529051911624988,120.5,765.9607483692184,811.2713013560008,0.0,
ID79808 → ID79708,11,79808,79708,0.9274431955760586,2.125551999084503,0.9630385223738761,0.9630385223738761,332.5,774.922250323541,805.7907315286415,0.0,
ID74544 → ID74692,11,74544,74692,0.06073459245397952,0.6631768346102338,0.24644389311561266,0.24644389311561266,262.5,772.0108251119822,805.2547448417597,0.0,
ID79232 → ID79407,11,79232,79407,0.09843993579411489,1.0352926199378003,0.31375139170068217,0.31375139170068217,326.5,774.8762899520052,805.5359560986874,0.0,
ID63572 → ID63921,11,63572,63921,0.682414637733616,2.603901711214589,0.8260839168835186,0.8260839168835186,112.5,766.2020884261508,812.1187157917407,0.0,
