LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Label,Track index,Track ID,Number of spots in track,Number of gaps,Number of split events,Number of merge events,Number of complex points,Longest gap,Track duration,Track start,Track stop,Track displacement,Track mean X,Track mean Y,Track mean Z,Track mean speed,Track max speed,Track min speed,Track median speed,Track std speed,Track mean quality,Total distance traveled,Max distance traveled,Confinement ratio,Mean straight line speed,Linearity of forward progression,Mean directional change rate
Label,Index,ID,N spots,N gaps,N splits,N merges,N complex,Lgst gap,Duration,Track start,Track stop,Track disp.,Track X,Track Y,Track Z,Mean sp.,Max speed,Min speed,Med. speed,Std speed,Mean Q,Total dist.,Max dist.,Cfn. ratio,Mn. v. line,Fwd. progr.,Mn. ¦Ã rate
,,,,,,,,,(frame),(frame),(frame),(pixel),(pixel),(pixel),(pixel),(pixel/frame),(pixel/frame),(pixel/frame),(pixel/frame),(pixel/frame),(quality),(pixel),(pixel),,(pixel/frame),,(rad/frame)
Track_58,58,58,7,0,0,0,0,0,6.0,210.0,216.0,7.472260270977923,532.540142949326,737.6731733747017,0.0,4.032384647702846,7.851940478320593,1.8458812717135107,4.041221498728189,2.0708282594708063,299.85714285714283,24.19430788621708,7.472260270977923,0.3088437291167437,1.245376711829654,0.30884372911674374,2.082235669898263
Track_59,59,59,2,0,0,0,0,0,1.0,154.0,155.0,1.9148444982676094,687.5470719401908,425.0924981220907,0.0,1.9148444982676094,1.9148444982676094,1.9148444982676094,1.9148444982676094,NaN,293.5,1.9148444982676094,1.9148444982676094,1.0,1.9148444982676094,1.0,NaN
Track_60,60,60,126,0,0,0,0,0,125.0,216.0,341.0,55.55377960393484,451.45840823760324,9.244901862795714,0.0,1.6755481733296282,6.9270770875545615,0.20734097952224773,1.384922001785553,1.1734826839924362,872.6666666666666,209.4435216662035,58.78757690145163,0.26524467867033186,0.44443023683147875,0.26524467867033186,1.0016958099919164
Track_61,61,61,137,3,0,0,0,1,139.0,221.0,360.0,42.83831523476127,163.14054393955482,407.24790688519687,0.0,0.8166546133536352,2.9352958357457872,0.022561606641920015,0.7761181248288493,0.4582317601712478,323.3941605839416,113.73150541491692,42.83831523476127,0.37666181484609657,0.30818931823569257,0.37738024520561625,1.642260740348853
Track_62,62,62,26,3,0,0,0,1,28.0,233.0,261.0,13.106619587638892,10.722081161690117,1533.1738975388334,0.0,1.1099923234978322,2.492958675161174,0.12302974449259081,0.8734726896632872,0.6766166859035987,313.53846153846155,30.001150716327018,13.106619587638892,0.43687056245166284,0.468093556701389,0.4217088233784558,1.810922137388608
Track_63,63,63,3,0,0,0,0,0,2.0,234.0,236.0,0.7211882111666483,734.1106663753717,997.6327966536243,0.0,0.3912524975062798,0.7267593160010721,0.055745679011487366,0.7267593160010721,0.47447829298398375,298.0,0.7825049950125595,0.7211882111666483,0.921640393049597,0.36059410558332416,0.921640393049597,1.7091442985574221
Track_64,64,64,9,0,0,0,0,0,8.0,242.0,250.0,3.984665870521232,863.3254233989702,947.9600481648545,0.0,0.8343086328225788,1.58661392387372,0.25239542778069657,0.697081174807199,0.4768746001374118,362.1111111111111,6.6744690625806316,3.984665870521232,0.5970011746493274,0.498083233815154,0.5970011746493274,1.5212633906815116
Track_65,65,65,2,0,0,0,0,0,1.0,239.0,240.0,1.4380244369753459,907.7056411490933,746.3555609051516,0.0,1.4380244369753459,1.4380244369753459,1.4380244369753459,1.4380244369753459,NaN,323.0,1.4380244369753459,1.4380244369753459,1.0,1.4380244369753459,1.0,NaN
Track_66,66,66,2,0,0,0,0,0,1.0,256.0,257.0,0.41970329658519084,909.8320207493816,745.6560723606592,0.0,0.41970329658519084,0.41970329658519084,0.41970329658519084,0.41970329658519084,NaN,318.5,0.41970329658519084,0.41970329658519084,1.0,0.41970329658519084,1.0,NaN
Track_67,67,67,2,0,0,0,0,0,1.0,229.0,230.0,1.0464630624218554,578.9496826479452,411.4222337892331,0.0,1.0464630624218554,1.0464630624218554,1.0464630624218554,1.0464630624218554,NaN,308.5,1.0464630624218554,1.0464630624218554,1.0,1.0464630624218554,1.0,NaN
Track_68,68,68,5,0,0,0,0,0,4.0,279.0,283.0,1.5075144701374534,23.50754051275,1528.0802457412478,0.0,0.9282110574305447,1.3448833181033164,0.2014745957868153,1.1114996086519087,0.5004759121325968,317.0,3.7128442297221786,2.129657337926808,0.4060268561954339,0.37687861753436336,0.4060268561954339,2.00405901189014
Track_69,69,69,2,0,0,0,0,0,1.0,292.0,293.0,0.8736489202048734,22.972055033620904,1528.599540511589,0.0,0.8736489202048734,0.8736489202048734,0.8736489202048734,0.8736489202048734,NaN,316.5,0.8736489202048734,0.8736489202048734,1.0,0.8736489202048734,1.0,NaN
Track_70,70,70,2,0,0,0,0,0,1.0,292.0,293.0,0.2361953536840873,913.4782843137255,746.382850140056,0.0,0.2361953536840873,0.2361953536840873,0.2361953536840873,0.2361953536840873,NaN,346.5,0.2361953536840873,0.2361953536840873,1.0,0.2361953536840873,1.0,NaN
Track_71,71,71,56,2,0,0,0,1,57.0,302.0,359.0,8.082911979654071,25.515148590991863,1528.6144133069763,0.0,0.8016110111014139,2.0279426710352406,0.09764918151559424,0.7728158301296665,0.4108651627531808,336.85714285714283,45.085317377329844,9.597665386691872,0.17928036109863085,0.1418054733272644,0.17690060560972537,1.6990151812662333
Track_72,72,72,3,0,0,0,0,0,2.0,249.0,251.0,0.44906895605799574,908.6178262451664,745.5337444067205,0.0,0.3624679085292733,0.577604778527468,0.14733103853107857,0.577604778527468,0.30424947931794444,349.6666666666667,0.7249358170585466,0.44906895605799574,0.6194602963336938,0.22453447802899787,0.6194602963336938,2.697249039296796
Track_73,73,73,2,0,0,0,0,0,1.0,304.0,305.0,9.013897351936418,31.029100428556948,1403.240178299961,0.0,9.013897351936418,9.013897351936418,9.013897351936418,9.013897351936418,NaN,305.0,9.013897351936418,9.013897351936418,1.0,9.013897351936418,1.0,NaN
Track_74,74,74,23,0,0,0,0,0,22.0,315.0,337.0,1.72530618426366,516.2657343372074,602.1199953607619,0.0,0.7472673047728673,1.7779874038560246,0.08593651541435655,0.7135091742280374,0.4551473156834427,304.0869565217391,16.43988070500308,3.130341298753258,0.10494639317781695,0.0784230083756209,0.10494639317781695,1.7918174108385858
Track_75,75,75,15,0,0,0,0,0,14.0,342.0,356.0,32.98749697168869,446.73568406370634,30.496413977372104,0.0,2.556427602153903,3.4586956478289266,1.5736561815451136,2.585245279674192,0.6170486318018581,452.6666666666667,35.78998643015464,32.98749697168869,0.9216962693200484,2.3562497836920495,0.9216962693200484,0.4570722609715059
Track_76,76,76,19,0,0,0,0,0,18.0,342.0,360.0,27.33149127655383,405.3320360096941,49.04727091862836,0.0,2.4132392151911524,6.965447330751832,0.8892367351595976,2.3322966145306703,1.3322552168779802,1496.0,43.43830587344074,27.33149127655383,0.6292025143932923,1.5184161820307684,0.6292025143932923,0.7263815363196053
Track_77,77,77,20,0,0,0,0,0,19.0,341.0,360.0,3.5279936373333736,517.9168607964265,604.0268980659183,0.0,0.6239659806059729,1.2720186177564723,0.22527145889998132,0.5055036351770551,0.30202228368364503,316.05,11.855353631513486,3.5279936373333736,0.29758653744038344,0.18568387564912492,0.29758653744038344,2.007219016153131
Track_78,78,78,3,0,0,0,0,0,2.0,351.0,353.0,0.37755567883979524,101.04907798753449,1098.1464849248123,0.0,0.7442539132012747,0.9018153310069089,0.5866924953956404,0.9018153310069089,0.22282549396746162,297.3333333333333,1.4885078264025493,0.5866924953956404,0.25364709015489567,0.18877783941989762,0.25364709015489567,2.8547137426276987
Track_79,79,79,3,0,0,0,0,0,2.0,352.0,354.0,0.9622249746859295,281.2800291302844,1148.9639471842563,0.0,0.8240941558876422,1.056071219108638,0.5921170926666464,1.056071219108638,0.32806510896661323,300.6666666666667,1.6481883117752845,1.056071219108638,0.583807667977881,0.48111248734296475,0.583807667977881,2.0172728820162122
Track_80,80,80,3,0,0,0,0,0,2.0,355.0,357.0,6.809278744106562,457.62464708169136,8.644046492907245,0.0,3.4154148395260355,3.9543297158162805,2.8764999632357906,3.9543297158162805,0.762140727014283,310.6666666666667,6.830829679052071,6.809278744106562,0.9968450487044643,3.404639372053281,0.9968450487044643,0.16093188719417276
Track_81,81,81,2,0,0,0,0,0,1.0,321.0,322.0,0.8148747229243323,682.4140827217199,419.36293205457775,0.0,0.8148747229243323,0.8148747229243323,0.8148747229243323,0.8148747229243323,NaN,306.5,0.8148747229243323,0.8148747229243323,1.0,0.8148747229243323,1.0,NaN
Track_82,82,82,2,0,0,0,0,0,1.0,357.0,358.0,0.37828018846016476,100.74454490691714,1098.167617255245,0.0,0.37828018846016476,0.37828018846016476,0.37828018846016476,0.37828018846016476,NaN,295.0,0.37828018846016476,0.37828018846016476,1.0,0.37828018846016476,1.0,NaN
Track_83,83,83,3,0,0,0,0,0,2.0,357.0,359.0,0.5521638407159971,280.3106106598614,1148.9756540171502,0.0,0.48822313483927754,0.4993269950849869,0.4771192745935682,0.4993269950849869,0.01570322975417763,298.6666666666667,0.9764462696785551,0.5521638407159971,0.5654830766036607,0.27608192035799856,0.5654830766036607,1.9403098768083005
