LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_80,80,80,6,0,0,0,0,0,5.0,162.0,167.0,22.812042934132617,361.2612919921981,789.0091456364315,0.0,6.998174674503,9.762261377507393,4.492915175017769,6.496374409905427,2.1376969620354385,436.8333333333333,34.990873372515,26.66343618811547,0.6519426563399604,4.562408586826523,0.6519426563399603,1.0275118177005322
Track_81,81,81,6,0,0,0,0,0,5.0,165.0,170.0,16.907026451595897,287.94979314458993,723.4708257398441,0.0,8.913714658579677,12.448863067107139,4.704351902793893,9.048011208783711,3.524688355805105,658.6666666666666,44.568573292898385,16.907026451595897,0.37934861276544124,3.3814052903191794,0.3793486127654413,2.0353434113674944
Track_82,82,82,18,0,0,0,0,0,17.0,166.0,183.0,2.172855141326816,814.4463615300579,1026.6115112998377,0.0,3.1480194712308895,10.673696636326108,0.7168586831805753,2.183492368647393,2.948881709915273,449.22222222222223,53.51633101092512,8.565729139404523,0.040601721012661296,0.1278150083133421,0.040601721012661296,2.178855872495585
Track_83,83,83,49,1,0,0,0,1,49.0,175.0,224.0,20.42938282135824,566.4357305877154,441.48103070528043,0.0,1.691968429502856,7.453844693585945,0.16129095417647504,1.418913614430988,1.552180472252024,694.5714285714286,83.41966272869587,25.927576681738028,0.24489889017892963,0.41692618002771914,0.24641486966173642,1.3446278910805582
Track_84,84,84,5,0,0,0,0,0,4.0,174.0,178.0,10.527820854284208,289.02069248996617,753.8724855276428,0.0,9.117458332237282,12.74760295933512,6.840611234323979,8.831215125864253,2.554898746979285,641.0,36.469833328949136,10.527820854284208,0.2886720309173281,2.631955213571052,0.2886720309173282,1.834499657852237
Track_85,85,85,3,0,0,0,0,0,2.0,171.0,173.0,6.559515755465091,277.99220485961774,746.4799948414417,0.0,5.757633394004808,8.628185758156468,2.8870810298531486,8.628185758156468,4.059574084885428,717.6666666666666,11.515266788009615,8.628185758156468,0.5696364553442436,3.2797578777325453,0.5696364553442436,2.4946585494940567
Track_86,86,86,18,0,0,0,0,0,17.0,176.0,193.0,37.93340924113089,139.22255690160867,502.38743166949007,0.0,4.487558259634959,12.324311293715285,1.3799744527631408,2.6091373547826207,3.4256555312343964,501.3888888888889,76.2884904137943,37.93340924113089,0.4972363332316228,2.23137701418417,0.49723633323162286,1.5551000162621544
Track_87,87,87,3,0,0,0,0,0,2.0,150.0,152.0,6.349000074433423,570.8097711699202,283.7762229568145,0.0,3.8472114782566917,6.369012269344893,1.3254106871684908,6.369012269344893,3.566364880360134,476.3333333333333,7.6944229565133835,6.349000074433423,0.8251431082377594,3.1745000372167116,0.8251431082377594,1.690206551145883
Track_88,88,88,3,0,0,0,0,0,2.0,150.0,152.0,14.303508208031914,316.5839189157012,682.4288842874257,0.0,9.059571762707922,10.717315650914644,7.401827874501198,10.717315650914644,2.344403889643056,626.0,18.119143525415843,14.303508208031914,0.7894141457607137,7.151754104015957,0.7894141457607137,1.3487347892887047
Track_89,89,89,13,1,0,0,0,1,13.0,179.0,192.0,37.937261466631966,1016.2737544171961,22.386408178131227,0.0,5.304951463935426,14.924962026467913,1.4251860358956692,5.032602652580327,3.828627553400132,455.0769230769231,69.16250766813125,37.937261466631966,0.5485235100015426,2.918250882048613,0.5500994498984044,0.8900984328347442
Track_90,90,90,13,0,0,0,0,0,12.0,182.0,194.0,19.68978753082295,292.150797068659,739.6553054009491,0.0,7.820194954362922,12.826261391103735,2.556981282150211,8.396063758555663,3.34879622216383,609.7692307692307,93.84233945235505,22.130048472237828,0.20981773947376606,1.6408156275685792,0.20981773947376603,1.4228090863314407
Track_91,91,91,46,1,0,0,0,1,46.0,184.0,230.0,4.834810889535992,799.1942173640316,1016.4075579917863,0.0,3.624023816237872,13.913381559282032,0.39433858391963084,2.762530226939629,2.8196105284108874,610.5217391304348,164.88354588746623,19.00280372493565,0.02932257954250797,0.10510458455513025,0.029002178209811037,1.7201501361475395
Track_92,92,92,5,0,0,0,0,0,4.0,195.0,199.0,9.905867185065565,301.04805941679007,738.1334956092596,0.0,5.850554054091422,13.529800321040971,1.8219318196015202,5.0295000529695555,5.287759972227941,727.6,23.402216216365687,9.905867185065565,0.42328756787308774,2.4764667962663913,0.42328756787308774,1.57612909391544
Track_93,93,93,13,1,0,0,0,1,13.0,195.0,208.0,11.763947150089638,148.0393532139552,495.8744537170268,0.0,3.5715013290851525,12.939864257533307,0.6211327455033626,2.5817334255106066,3.334866316497076,476.0,46.57431132203281,19.166642835117255,0.2525844573148738,0.9049190115453568,0.2533721614985801,1.2482960753367116
Track_94,94,94,10,0,0,0,0,0,9.0,201.0,210.0,41.03919225502836,327.0876527491229,754.3767046783533,0.0,9.671311825033634,14.945535582789203,3.873353368349126,9.607285025636838,4.388297051666311,649.9,87.0418064253027,41.03919225502836,0.47148828753051286,4.559910250558707,0.4714882875305128,1.3314536063385676
Track_95,95,95,7,1,0,0,0,1,7.0,201.0,208.0,29.932462096472964,363.262392329973,839.7459258961335,0.0,7.910752343514767,11.318374020129877,4.006105378587006,9.020771752061517,3.051462111493691,434.42857142857144,53.11625572716136,30.98216867989405,0.5635273361553381,4.276066013781852,0.5405384757478054,1.349007455665029
Track_96,96,96,4,0,0,0,0,0,3.0,202.0,205.0,0.6940832383529774,789.4244293475905,1035.4649779012684,0.0,1.831024151967004,2.863246787575869,0.19170185332962117,2.438123814995522,1.4355192734899809,407.25,5.493072455901013,2.438123814995522,0.12635610469826378,0.23136107945099246,0.1263561046982638,1.6650031085464714
Track_97,97,97,22,0,0,0,0,0,21.0,204.0,225.0,16.891753189494345,817.8223538074054,718.690653775332,0.0,4.458078342867767,11.3456292962929,0.4716446113374054,3.771305532570784,2.470916940132063,599.6818181818181,93.61964520022309,24.846912907116767,0.18042957921244177,0.8043691994997307,0.18042957921244174,1.847352520738442
Track_98,98,98,23,0,0,0,0,0,22.0,204.0,226.0,35.37137081800257,495.5601976537973,327.10325106823854,0.0,2.7738288684483816,8.509633891248331,0.5326946536974003,1.9674793471973944,2.0399675538957194,558.2173913043479,61.024235105864385,35.37137081800257,0.5796282535396073,1.6077895826364803,0.5796282535396072,1.3617410660033127
Track_99,99,99,6,0,0,0,0,0,5.0,208.0,213.0,5.391276112121097,415.5454323680489,405.7926554784654,0.0,1.7966591068676085,2.6041540088922055,0.6586990876468883,1.8043319945759944,0.7785502038397618,515.6666666666666,8.983295534338042,5.391276112121097,0.6001445785138991,1.0782552224242195,0.6001445785138991,1.538196321035812
Track_100,100,100,3,0,0,0,0,0,2.0,208.0,210.0,0.600238086721359,790.9944621139794,1036.4518549542215,0.0,1.6471686040027236,1.8946218847509089,1.399715323254538,1.8946218847509089,0.3499517856878009,412.0,3.294337208005447,1.8946218847509089,0.18220298919695974,0.3001190433606795,0.18220298919695974,2.93265145934099
Track_101,101,101,11,1,0,0,0,1,11.0,209.0,220.0,27.294916467427946,1005.3229603320701,182.32146032567871,0.0,3.9377715885446847,7.127930062732519,0.5072967085031274,3.5142538615837258,2.130518942400058,439.09090909090907,44.88730656236839,30.350862390388734,0.608076504423432,2.4813560424934495,0.630142197610427,1.2867167665449382
Track_102,102,102,2,0,0,0,0,0,1.0,210.0,211.0,3.66175111897198,386.9034550553676,860.3055772400035,0.0,3.66175111897198,3.66175111897198,3.66175111897198,3.66175111897198,NaN,466.0,3.66175111897198,3.66175111897198,1.0,3.66175111897198,1.0,NaN
Track_103,103,103,10,2,0,0,0,1,11.0,213.0,224.0,23.11413180779998,128.6587781802731,499.57737936389185,0.0,7.033843062324093,13.300342478975386,4.9613553048608265,6.466584385666548,2.5984398658463577,472.2,74.3116061521721,35.20503953348578,0.3110433619274472,2.101284709799998,0.29873920859213776,0.8814335138896411
Track_104,104,104,27,0,0,0,0,0,26.0,223.0,249.0,14.673413649489026,437.0820982589565,415.1411335773259,0.0,1.064116483908496,2.686599758052645,0.20278608011689236,0.9893264823569182,0.6600963653184486,499.0740740740741,27.667028581620897,15.891297840775373,0.5303574110317189,0.5643620634418857,0.5303574110317189,1.2549886327724882
Track_105,105,105,2,0,0,0,0,0,1.0,218.0,219.0,0.5699933312220312,427.68027515525534,411.08873199763616,0.0,0.5699933312220312,0.5699933312220312,0.5699933312220312,0.5699933312220312,NaN,403.0,0.5699933312220312,0.5699933312220312,1.0,0.5699933312220312,1.0,NaN
Track_106,106,106,7,0,0,0,0,0,6.0,226.0,232.0,16.60676753640601,110.10034533440295,510.1017162098282,0.0,5.08942274267387,8.150565172842349,2.445995799088567,5.349554014241211,2.1330072641199336,483.7142857142857,30.53653645604322,17.55894076194086,0.5438327152888196,2.7677945894010016,0.5438327152888195,1.004737189283197
Track_107,107,107,19,2,0,0,0,1,20.0,224.0,244.0,17.11513009202528,1011.1752234168349,217.31336756633922,0.0,4.439308276917824,14.40614600937695,0.2999616719483491,3.153308107680978,3.9059926464260886,493.0,89.1862857729443,19.594633181410313,0.19190316026387716,0.855756504601264,0.19276798348309543,1.9962446507565617
Track_108,108,108,58,0,0,0,0,0,57.0,227.0,284.0,117.15531615091756,565.7970917908087,390.03833014152235,0.0,4.932728862464814,14.59177868939386,0.5312416565028139,4.134251029491026,3.3072844541912945,767.051724137931,281.1655451604944,122.73737301308532,0.4166773566940543,2.055356423700308,0.41667735669405426,1.1849191912016508
Track_109,109,109,2,0,0,0,0,0,1.0,228.0,229.0,8.927979175389957,340.62001250560394,830.5351948691631,0.0,8.927979175389957,8.927979175389957,8.927979175389957,8.927979175389957,NaN,410.5,8.927979175389957,8.927979175389957,1.0,8.927979175389957,1.0,NaN
Track_110,110,110,5,1,0,0,0,1,5.0,230.0,235.0,12.455054278717778,800.3661680309312,746.5793290251866,0.0,3.7178122523229415,7.607012609230127,0.798292584011186,3.7508752855456247,2.866825343223039,492.2,18.62212429483739,13.157365890963312,0.6688310142023213,2.4910108557435557,0.6700206160725671,1.763011915772348
Track_111,111,111,5,0,0,0,0,0,4.0,233.0,237.0,18.247764743016184,812.5333490765903,1029.3279188819058,0.0,4.748097556536491,8.924043179252177,0.6487436691892727,8.22666601186594,4.434066103007614,431.0,18.992390226145965,18.247764743016184,0.9607934823230049,4.561941185754046,0.9607934823230049,0.859673149638656
Track_112,112,112,24,0,0,0,0,0,23.0,234.0,257.0,14.309811675714423,88.14292577732526,535.2026809966102,0.0,4.732738603468792,10.981442791496375,1.1312651383779961,4.522880497072334,2.5068527154623004,517.375,108.8529878797822,16.58052468848761,0.13145998060722275,0.6221657250310618,0.13145998060722275,1.4778748975611224
Track_113,113,113,2,0,0,0,0,0,1.0,234.0,235.0,3.8431055020085276,349.922187388211,860.423663831366,0.0,3.8431055020085276,3.8431055020085276,3.8431055020085276,3.8431055020085276,NaN,574.0,3.8431055020085276,3.8431055020085276,1.0,3.8431055020085276,1.0,NaN
Track_114,114,114,2,0,0,0,0,0,1.0,231.0,232.0,5.3662944178388425,341.1276592095812,876.7404229111687,0.0,5.3662944178388425,5.3662944178388425,5.3662944178388425,5.3662944178388425,NaN,408.0,5.3662944178388425,5.3662944178388425,1.0,5.3662944178388425,1.0,NaN
Track_115,115,115,3,0,0,0,0,0,2.0,236.0,238.0,5.989734109685372,360.39829389698093,877.8450806880619,0.0,4.151082465722058,4.822076253161516,3.4800886782826006,4.822076253161516,0.9489285144649706,751.0,8.302164931444116,5.989734109685372,0.7214665282063351,2.994867054842686,0.7214665282063351,1.5554965712060016
Track_116,116,116,50,1,0,0,0,1,50.0,238.0,288.0,12.44517109725538,48.03150851887189,516.5589102423978,0.0,3.4630991197358436,13.602853863496735,0.3608171023228921,2.866652643382456,2.3469067838926407,500.5,170.2175966300438,16.522525059076187,0.07311330522604018,0.24890342194510762,0.0718730285617968,1.91715480467656
Track_117,117,117,3,0,0,0,0,0,2.0,239.0,241.0,20.70217668300317,364.2227638410697,900.0913956149398,0.0,10.42201128936549,10.690130955853707,10.153891622877271,10.690130955853707,0.3791784686865889,533.0,20.84402257873098,20.70217668300317,0.9931948885973407,10.351088341501585,0.9931948885973407,0.2335358872186722
Track_118,118,118,22,0,0,0,0,0,21.0,241.0,262.0,25.877548974625274,830.7910788122261,1039.8096161556762,0.0,3.346428852400127,6.628235791388386,0.37088669650452943,3.1372006838326816,1.5114341127796782,466.3636363636364,70.27500590040265,25.877548974625274,0.3682326119089946,1.2322642368869179,0.36823261190899453,1.4765978343654615
Track_119,119,119,23,1,0,0,0,1,23.0,244.0,267.0,50.740179680358025,366.68691936836586,872.6790025507286,0.0,5.932145987072758,14.083189910445933,0.8362117430314254,6.52895614117539,3.3448153371669402,701.4347826086956,136.61559679373084,50.851259711110025,0.37140839604842574,2.2060947687112185,0.3718881452881818,1.2250587419241004
Track_120,120,120,2,0,0,0,0,0,1.0,244.0,245.0,4.662620948310861,115.75349688097452,463.6865993789429,0.0,4.662620948310861,4.662620948310861,4.662620948310861,4.662620948310861,NaN,460.5,4.662620948310861,4.662620948310861,1.0,4.662620948310861,1.0,NaN
Track_121,121,121,4,0,0,0,0,0,3.0,246.0,249.0,11.653822867942448,476.57550099915323,1212.2426144535757,0.0,9.133729878487367,12.348961959922464,5.076163335760447,9.97606433977919,3.7088469185736246,690.5,27.401189635462103,12.348961959922464,0.42530353692601325,3.884607622647483,0.4253035369260133,2.520849442180457
Track_122,122,122,2,0,0,0,0,0,1.0,246.0,247.0,8.355128808569516,62.3501773099293,637.783195287333,0.0,8.355128808569516,8.355128808569516,8.355128808569516,8.355128808569516,NaN,633.5,8.355128808569516,8.355128808569516,1.0,8.355128808569516,1.0,NaN
Track_123,123,123,4,0,0,0,0,0,3.0,249.0,252.0,6.634012240743089,111.37052623141946,465.87810494629616,0.0,4.947235223612556,6.9777141468923425,2.8322976314157975,5.031693892529528,2.0739984261717375,424.75,14.84170567083767,6.9777141468923425,0.44698449004942864,2.2113374135810298,0.4469844900494287,2.368555824203811
Track_124,124,124,14,0,0,0,0,0,13.0,247.0,260.0,55.54000254719432,956.1834758001053,203.9744707198197,0.0,6.609383281033682,13.472800965645858,0.5364205499366259,6.689578372936618,3.2726574360748097,473.2857142857143,85.92198265343788,57.790517789382804,0.6464003836039516,4.272307888245717,0.6464003836039517,1.127636153892963
Track_125,125,125,110,0,0,0,0,0,109.0,251.0,360.0,16.22447901140487,85.16746212331844,672.9136596094781,0.0,2.3897597231462644,6.614904481487982,0.4860030676011305,2.1556740021948344,1.2921284679470346,759.4545454545455,260.4838098229429,20.288265233264124,0.06228594023725713,0.1488484312972924,0.062285940237257136,1.6729855875821187
Track_126,126,126,10,1,0,0,0,1,10.0,250.0,260.0,4.868330628820477,464.2474793825647,414.3960042079969,0.0,1.6015393863739298,3.570288333578918,0.25082910527238567,1.4953206281683402,0.9154203854481616,1359.4,15.591954349627468,5.501769473019546,0.3122335096457484,0.4868330628820477,0.30397820186258045,1.5166552522333845
Track_127,127,127,78,0,0,0,0,0,77.0,255.0,332.0,75.65690140680819,840.2102784660053,963.7031530522078,0.0,4.621806637802723,12.98589971515777,0.5108598092179989,3.8158425689801962,2.9277151746728287,522.9358974358975,355.87911111080973,75.65690140680819,0.21259157687187483,0.9825571611273791,0.21259157687187488,1.5114028247543458
Track_128,128,128,14,0,0,0,0,0,13.0,253.0,266.0,6.344626217589854,559.120520308148,467.79840114707713,0.0,2.919730526691516,7.111768941168461,0.4590228501580794,2.2712638093278255,1.9371189618437046,602.5,37.956496846989715,6.877669843980388,0.16715521042856826,0.4880481705838349,0.1671552104285683,1.8787388779063938
Track_129,129,129,3,0,0,0,0,0,2.0,258.0,260.0,12.82706787231967,460.1916774569359,1224.9113200801012,0.0,8.878701267713009,11.447875581156053,6.309526954269964,11.447875581156053,3.633361158171738,582.6666666666666,17.757402535426017,12.82706787231967,0.7223504590116527,6.413533936159835,0.7223504590116527,1.6146304926598603
Track_130,130,130,7,1,0,0,0,1,7.0,261.0,268.0,2.020710141318189,442.2979167382663,415.4122292668185,0.0,1.125876554409194,1.9006669869156745,0.6702910909984895,1.1689975723047292,0.43472910262003617,640.2857142857143,7.425550417453654,2.4298051008821755,0.27212934095343794,0.28867287733116986,0.25639833798888506,2.079894269505828
Track_131,131,131,7,1,0,0,0,1,7.0,261.0,268.0,2.999688855447225,479.65145225212956,417.6562308874813,0.0,0.8092440711206135,1.2592160835646111,0.277002091739788,0.8464680049505378,0.3361470098941112,770.7142857142857,5.632125462508685,2.999688855447225,0.5326033440510558,0.42852697934960354,0.5295398442106521,1.719925701294736
Track_132,132,132,11,0,0,0,0,0,10.0,261.0,271.0,43.79673413140108,901.0735819777547,203.6309598220935,0.0,5.897277008789081,8.693392337368946,0.4674990216865566,6.347202466253237,2.2319446102773517,489.09090909090907,58.97277008789082,43.79673413140108,0.7426602831464091,4.379673413140108,0.7426602831464092,1.1899677994331068
Track_133,133,133,23,0,0,0,0,0,22.0,266.0,288.0,20.59452774578733,845.0948812706022,1057.2979786842393,0.0,3.9310447121807726,8.448144088621863,0.5637664257184584,3.3543103233604925,2.426442975257414,485.0,86.482983667977,20.59452774578733,0.23813387180133905,0.9361148975357878,0.23813387180133905,1.1499302140530117
Track_134,134,134,87,5,0,0,0,1,91.0,269.0,360.0,33.19198564233784,517.7466829917411,1271.3059731752637,0.0,1.5694795524766276,4.447639705000212,0.22930998269530217,1.4507337741248973,0.919096342918534,447.58620689655174,140.55763870553056,33.632081848013904,0.23614501458633158,0.3647470949707455,0.23240002993041683,1.5495916651416919
Track_135,135,135,14,2,0,0,0,1,15.0,271.0,286.0,8.376180289538025,53.71025021194185,493.9106462349778,0.0,3.9266135023028186,7.975773230440549,0.7194507478572936,3.6912949523987773,2.2820257490983478,557.0714285714286,57.525407570327395,12.065072763263682,0.14560836060653318,0.558412019302535,0.14221211712714948,1.730871919209257
Track_136,136,136,5,0,0,0,0,0,4.0,272.0,276.0,17.480458125754833,401.91207749747554,868.5244603277891,0.0,5.18154475596424,8.99572619628686,2.672315334845024,4.963979275154514,2.7125606948559122,747.2,20.72617902385696,17.480458125754833,0.8433999390642083,4.370114531438708,0.8433999390642083,0.664608608056494
Track_137,137,137,90,0,0,0,0,0,89.0,271.0,360.0,10.134657691717273,449.77041281343855,406.93462805193144,0.0,1.3567441034326053,11.520676324918059,0.008001065784421179,0.8817912546360628,1.920232247035136,1469.4333333333334,120.75022520550176,25.252501677674818,0.08393075602525257,0.11387255833390193,0.08393075602525249,1.5716305564031081
Track_138,138,138,2,0,0,0,0,0,1.0,256.0,257.0,2.806189069235817,117.15799313292871,468.1514006848323,0.0,2.806189069235817,2.806189069235817,2.806189069235817,2.806189069235817,NaN,440.0,2.806189069235817,2.806189069235817,1.0,2.806189069235817,1.0,NaN
Track_139,139,139,2,0,0,0,0,0,1.0,276.0,277.0,3.772190509611282,501.5953631103864,1224.3931353165162,0.0,3.772190509611282,3.772190509611282,3.772190509611282,3.772190509611282,NaN,446.5,3.772190509611282,3.772190509611282,1.0,3.772190509611282,1.0,NaN
Track_140,140,140,3,0,0,0,0,0,2.0,252.0,254.0,9.853627753700493,793.0316751579916,947.2193724578792,0.0,5.739951241362723,10.643424983339335,0.8364774993861119,10.643424983339335,6.934559068643675,559.0,11.479902482725446,10.643424983339335,0.8583372348787707,4.926813876850247,0.8583372348787707,2.819129412078911
Track_141,141,141,4,0,0,0,0,0,3.0,279.0,282.0,5.685762626546675,418.4280190761524,876.1534572498426,0.0,6.2077272624366415,9.311668049846697,1.6559961093887798,7.655517628074447,4.02795244784542,652.75,18.623181787309925,9.1448899484434,0.30530565031701656,1.8952542088488917,0.30530565031701656,1.3010418657367069
Track_142,142,142,7,1,0,0,0,1,7.0,282.0,289.0,24.24460667257318,566.7048373514716,323.3245684478192,0.0,3.827562393023017,6.74842957359969,0.3894635317949823,4.262803589962906,2.149092941623745,488.2857142857143,27.22817794810101,24.24460667257318,0.8904233958946961,3.4635152389390256,0.9048879896125047,0.9895200218890305
Track_143,143,143,3,0,0,0,0,0,2.0,283.0,285.0,15.726773736269482,411.48430487568993,878.1340566695511,0.0,7.967898300844109,8.526647241395386,7.409149360292832,8.526647241395386,0.790190329689214,641.3333333333334,15.935796601688217,15.726773736269482,0.986883437920098,7.863386868134741,0.986883437920098,0.32509539439504004
Track_144,144,144,4,0,0,0,0,0,3.0,282.0,285.0,8.692434342153891,860.7928287237162,233.19869665201185,0.0,3.5343441878381237,3.946819038383725,3.2956584945505827,3.3605550305800636,0.35868442515199706,463.0,10.603032563514372,8.692434342153891,0.819806436515629,2.8974781140512973,0.8198064365156291,1.2070225237260224
Track_145,145,145,7,1,0,0,0,1,7.0,287.0,294.0,3.109687812535124,125.61619290548178,472.6365059203105,0.0,5.121044887858059,8.80043701771922,1.80028005422741,5.970057338854114,2.8459999350797527,444.0,32.52654938137576,7.34862638097685,0.09560460213820551,0.4442411160764463,0.08674813945289507,1.6728430757279624
Track_146,146,146,2,0,0,0,0,0,1.0,271.0,272.0,3.6985354464501685,561.4460137524273,463.64824254412656,0.0,3.6985354464501685,3.6985354464501685,3.6985354464501685,3.6985354464501685,NaN,427.5,3.6985354464501685,3.6985354464501685,1.0,3.6985354464501685,1.0,NaN
Track_147,147,147,2,0,0,0,0,0,1.0,270.0,271.0,8.49537123007354,391.5824456526765,847.9115585730533,0.0,8.49537123007354,8.49537123007354,8.49537123007354,8.49537123007354,NaN,604.0,8.49537123007354,8.49537123007354,1.0,8.49537123007354,1.0,NaN
Track_148,148,148,2,0,0,0,0,0,1.0,268.0,269.0,4.521921882444987,370.6568968544831,869.0330894722857,0.0,4.521921882444987,4.521921882444987,4.521921882444987,4.521921882444987,NaN,444.0,4.521921882444987,4.521921882444987,1.0,4.521921882444987,1.0,NaN
Track_149,149,149,9,0,0,0,0,0,8.0,297.0,305.0,23.11574657563244,587.2132360896973,576.2902279207951,0.0,3.8769972168833657,6.480752030907192,1.8154736483837746,3.729384106601261,1.723206392860181,749.5555555555555,31.015977735066926,23.30559176849269,0.7452851163707659,2.889468321954055,0.7452851163707659,1.1859425132995707
Track_150,150,150,12,0,0,0,0,0,11.0,293.0,304.0,20.668470113790214,576.5095543614235,447.78934002148213,0.0,2.3965582157760013,5.363571992889044,0.46351764455741,2.21529472739066,1.510180615909265,498.8333333333333,26.36214037353602,20.668470113790214,0.7840209414307849,1.878951828526383,0.784020941430785,0.8641578022212485
Track_151,151,151,12,0,0,0,0,0,11.0,288.0,299.0,23.981153278829243,410.8090580896069,868.7825273881249,0.0,9.281408148631792,13.67724004716143,5.598543097179408,8.945680927141344,2.6300331171162776,633.4166666666666,102.09548963494969,24.65544275554156,0.23488944873643008,2.1801048435299313,0.23488944873643003,1.3745388533707381
Track_152,152,152,15,1,0,0,0,1,15.0,297.0,312.0,41.2353688291006,586.3239664176873,325.01003419655825,0.0,4.867060954813698,14.895028339422952,0.7416073124066616,3.7770586018519845,4.111598486041623,643.7333333333333,70.14540366444132,41.2353688291006,0.5878556067103221,2.749024588606707,0.564822305315043,1.2741939487599647
Track_153,153,153,13,0,0,0,0,0,12.0,291.0,303.0,49.037833547416675,1049.7460337450652,26.20230622377214,0.0,5.810960379915134,14.535975956653067,0.6626551464495274,4.8794906956194675,4.0005156928528685,461.6923076923077,69.7315245589816,53.834192370633865,0.7032376512281556,4.08648612895139,0.7032376512281557,1.2236101833022077
Track_154,154,154,4,0,0,0,0,0,3.0,293.0,296.0,13.069866634495177,593.2337385979754,395.40984744030425,0.0,4.819283590229736,7.722458552125201,1.615167714683363,5.120224503880644,3.0647470398724654,476.75,14.457850770689209,13.069866634495177,0.9039978930334563,4.356622211498393,0.9039978930334565,0.7690422845093895
Track_155,155,155,3,0,0,0,0,0,2.0,294.0,296.0,2.09381280525306,62.12132264155249,513.342100018157,0.0,2.5473158194994476,3.158841865106582,1.9357897738923133,3.158841865106582,0.8648284274419973,562.6666666666666,5.094631638998895,3.158841865106582,0.4109841404872401,1.04690640262653,0.4109841404872401,2.4400348855816754
Track_156,156,156,2,0,0,0,0,0,1.0,300.0,301.0,7.967734208906514,408.4517067798114,892.0545387234756,0.0,7.967734208906514,7.967734208906514,7.967734208906514,7.967734208906514,NaN,583.0,7.967734208906514,7.967734208906514,1.0,7.967734208906514,1.0,NaN
Track_157,157,157,16,2,0,0,0,1,17.0,299.0,316.0,42.493985484835534,592.0359605807639,376.178883734157,0.0,5.366557216170392,10.96611740264693,2.8489066596627888,4.443960819731942,2.615550159621273,499.4375,87.8554842796581,42.493985484835534,0.48368051047980526,2.4996462049903254,0.4657820841746449,1.5654174450808773
Track_158,158,158,2,0,0,0,0,0,1.0,301.0,302.0,4.266479770957909,892.24171017289,244.88458025952406,0.0,4.266479770957909,4.266479770957909,4.266479770957909,4.266479770957909,NaN,472.5,4.266479770957909,4.266479770957909,1.0,4.266479770957909,1.0,NaN
Track_159,159,159,2,0,0,0,0,0,1.0,302.0,303.0,9.209912987579905,406.75878205470894,909.8822142501133,0.0,9.209912987579905,9.209912987579905,9.209912987579905,9.209912987579905,NaN,557.5,9.209912987579905,9.209912987579905,1.0,9.209912987579905,1.0,NaN
Track_160,160,160,4,0,0,0,0,0,3.0,305.0,308.0,19.29028538285743,1008.5582495569165,30.532811237544827,0.0,6.444342193134586,10.196411679389712,4.494947184163816,4.641667715850233,3.2502155006814064,447.0,19.33302657940376,19.29028538285743,0.9977892133768717,6.430095127619143,0.9977892133768718,0.07709324038548789
Track_161,161,161,7,0,0,0,0,0,6.0,304.0,310.0,10.21306373017939,383.9570215190505,899.8566623388464,0.0,6.549586094769452,13.332567651735568,1.2748073492597876,6.04072691321009,4.071281903891456,596.5714285714286,39.297516568616714,13.00219167850046,0.2598908180965211,1.7021772883632318,0.2598908180965211,2.170487197176154
Track_162,162,162,4,0,0,0,0,0,3.0,290.0,293.0,6.9986247021767305,868.6878987362735,237.0683006800036,0.0,2.4383317493836936,5.001683311651652,1.1435437785617613,1.169768157937668,2.2199662955447317,459.75,7.314995248151082,6.9986247021767305,0.9567504099125265,2.3328749007255767,0.9567504099125265,0.359963793764319
Track_163,163,163,4,0,0,0,0,0,3.0,290.0,293.0,4.210170780408687,866.3013947591062,1044.6817623075945,0.0,4.444616448773628,5.410154510726031,3.838781610359875,4.084913225234978,0.8451881475561274,470.75,13.333849346320884,5.410154510726031,0.31575058867530775,1.403390260136229,0.31575058867530775,2.0564045487008733
Track_164,164,164,54,0,0,0,0,0,53.0,307.0,360.0,23.7615869250243,577.1106894786963,429.88759997150567,0.0,2.9889045953989966,12.156589141125053,0.19095725371781164,2.5963582018073312,2.228450105927455,806.4814814814815,158.41194355614687,23.7615869250243,0.1499987083777073,0.4483318287740434,0.14999870837770732,1.4506786896210782
Track_165,165,165,2,0,0,0,0,0,1.0,307.0,308.0,6.622720293639026,38.39778591064412,537.305060165345,0.0,6.622720293639026,6.622720293639026,6.622720293639026,6.622720293639026,NaN,460.5,6.622720293639026,6.622720293639026,1.0,6.622720293639026,1.0,NaN
