LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_429,429,429,4,0,0,0,0,0,3.0,306.0,309.0,21.492603549282045,500.11572547244646,660.8654516132049,0.0,8.539689315247957,9.784229465577313,6.885346064581787,8.949492415584773,1.4922584155990197,576.75,25.619067945743872,21.492603549282045,0.8389299561872874,7.164201183094015,0.8389299561872874,0.7089550782132717
Track_430,430,430,9,1,0,0,0,1,9.0,305.0,314.0,19.940796953075033,625.394080609727,1258.7235415771975,0.0,8.721304081609581,13.127840824137689,1.3802074034604161,11.098018557324083,4.427878795323777,799.1111111111111,71.15064005633705,19.940796953075033,0.28026166647673045,2.215644105897226,0.25404963353695065,1.3458168397819477
Track_431,431,431,2,0,0,0,0,0,1.0,308.0,309.0,5.731086032016177,1055.1376371034685,1278.9035368579787,0.0,5.731086032016177,5.731086032016177,5.731086032016177,5.731086032016177,NaN,434.0,5.731086032016177,5.731086032016177,1.0,5.731086032016177,1.0,NaN
Track_432,432,432,9,0,0,0,0,0,8.0,309.0,317.0,64.66760754449525,943.6764947730104,1376.1626019359917,0.0,8.936984826799577,13.22485493287307,4.426439213515958,9.486066166761582,2.771570968958024,383.3333333333333,71.4958786143966,64.66760754449525,0.9044942001939901,8.083450943061907,0.9044942001939899,0.4868996739113121
Track_433,433,433,2,0,0,0,0,0,1.0,284.0,285.0,0.6486345998772649,118.10259525450877,1019.3858151720121,0.0,0.6486345998772649,0.6486345998772649,0.6486345998772649,0.6486345998772649,NaN,330.5,0.6486345998772649,0.6486345998772649,1.0,0.6486345998772649,1.0,NaN
Track_434,434,434,5,0,0,0,0,0,4.0,281.0,285.0,4.381592059263509,26.62672538623974,782.2953643109364,0.0,1.357564601521939,3.668818276376649,0.2411031678157543,0.9405404102270115,1.5670792362418404,336.8,5.430258406087756,4.381592059263509,0.8068846326634093,1.0953980148158773,0.8068846326634093,1.4238375756683992
Track_435,435,435,2,0,0,0,0,0,1.0,283.0,284.0,3.5296827544651923,1060.089217666119,1432.3371183598028,0.0,3.5296827544651923,3.5296827544651923,3.5296827544651923,3.5296827544651923,NaN,344.0,3.5296827544651923,3.5296827544651923,1.0,3.5296827544651923,1.0,NaN
Track_436,436,436,2,0,0,0,0,0,1.0,312.0,313.0,11.989517619450854,391.3093221933308,1207.3429168934308,0.0,11.989517619450854,11.989517619450854,11.989517619450854,11.989517619450854,NaN,350.0,11.989517619450854,11.989517619450854,1.0,11.989517619450854,1.0,NaN
Track_437,437,437,5,0,0,0,0,0,4.0,310.0,314.0,17.003469204365057,586.203027345871,821.2302313157473,0.0,4.973586106735536,6.3242043632737905,3.4866694578309865,6.3138451172405325,1.5578731421345715,346.4,19.894344426942144,17.003469204365057,0.854688590860924,4.250867301091264,0.854688590860924,0.7245362421680325
Track_438,438,438,3,0,0,0,0,0,2.0,312.0,314.0,5.985451405533878,707.0017335044087,1218.7937328624882,0.0,6.467392498540834,7.01459040042228,5.920194596659388,7.01459040042228,0.7738546941428432,358.6666666666667,12.934784997081668,5.985451405533878,0.462740695487734,2.992725702766939,0.462740695487734,2.1933045958874753
Track_439,439,439,6,0,0,0,0,0,5.0,310.0,315.0,22.231670473294187,628.1714743678807,954.831037533063,0.0,7.462089634855174,12.128840695311306,2.9279362252215684,8.072380287754758,3.9153633929466007,512.3333333333334,37.31044817427588,22.231670473294187,0.595856430602248,4.446334094658837,0.5958564306022481,1.8120463574601615
Track_440,440,440,6,0,0,0,0,0,5.0,312.0,317.0,18.05435102714458,473.698739070661,632.1136389596478,0.0,7.297717489896434,9.211868335109624,5.585466689633613,6.8650844540420275,1.7743645289332919,498.3333333333333,36.48858744948217,18.05435102714458,0.49479446284788425,3.610870205428916,0.4947944628478842,0.9229031820826146
Track_441,441,441,3,0,0,0,0,0,2.0,313.0,315.0,15.195090897196597,522.2373320699714,611.7753862210019,0.0,7.943874990566551,11.71326352662445,4.17448645450865,11.71326352662445,5.330720389546748,1279.3333333333333,15.887749981133101,15.195090897196597,0.9564029466249755,7.597545448598298,0.9564029466249755,0.6763787454809344
Track_442,442,442,2,0,0,0,0,0,1.0,313.0,314.0,12.031540207673833,594.9412353347136,968.0802810715854,0.0,12.031540207673833,12.031540207673833,12.031540207673833,12.031540207673833,NaN,383.5,12.031540207673833,12.031540207673833,1.0,12.031540207673833,1.0,NaN
Track_443,443,443,5,1,0,0,0,1,5.0,281.0,286.0,11.985469597524153,609.0278636076642,991.6394684243973,0.0,4.558958522273231,5.44922276417269,3.2351301169374427,5.158565614544525,0.9886339036766583,517.6,23.394399703637447,13.655005180524842,0.5123221689531366,2.3970939195048304,0.5257985804857835,1.600285042396689
Track_444,444,444,2,0,0,0,0,0,1.0,285.0,286.0,7.438247882785907,510.8516314131688,645.5837809549098,0.0,7.438247882785907,7.438247882785907,7.438247882785907,7.438247882785907,NaN,452.0,7.438247882785907,7.438247882785907,1.0,7.438247882785907,1.0,NaN
Track_445,445,445,13,0,0,0,0,0,12.0,315.0,327.0,21.480720241470312,629.4592517589728,1274.8786909680882,0.0,6.814821204468782,13.333023810277252,0.9587374763387805,6.830484970634209,3.7412868862665825,777.4615384615385,81.77785445362538,26.35423945686735,0.26267160449473037,1.790060020122526,0.2626716044947304,1.342879747368081
Track_446,446,446,2,0,0,0,0,0,1.0,315.0,316.0,6.599468772317631,673.747191409183,1277.5062546927904,0.0,6.599468772317631,6.599468772317631,6.599468772317631,6.599468772317631,NaN,367.0,6.599468772317631,6.599468772317631,1.0,6.599468772317631,1.0,NaN
Track_447,447,447,4,0,0,0,0,0,3.0,316.0,319.0,4.459571461631832,586.8458293856554,794.2890772405694,0.0,6.915874184069937,10.58993808479984,2.6463075083966006,7.511376959013371,4.005157219113391,345.5,20.747622552209812,11.969404374604911,0.21494373393431754,1.486523820543944,0.21494373393431754,2.039514627712437
Track_448,448,448,2,0,0,0,0,0,1.0,316.0,317.0,1.2285119023535442,1034.3652097902097,1252.5545500795502,0.0,1.2285119023535442,1.2285119023535442,1.2285119023535442,1.2285119023535442,NaN,372.5,1.2285119023535442,1.2285119023535442,1.0,1.2285119023535442,1.0,NaN
Track_449,449,449,18,0,0,0,0,0,17.0,316.0,333.0,22.936557359286446,542.369223063443,618.7348243071765,0.0,6.2841881912578925,13.232455949631243,0.7985109412933212,5.46754644231684,3.2117306772348972,702.6666666666666,106.83119925138415,22.936557359286446,0.21469905346016482,1.3492092564286144,0.21469905346016477,1.5296934498353392
Track_450,450,450,5,1,0,0,0,1,5.0,318.0,323.0,4.433639694378868,13.329024904531426,787.2638298011193,0.0,0.9920878994699555,1.5462555431207545,0.2873475979847455,1.1561675573836105,0.5262652192570924,332.6,5.514607141000576,4.433639694378868,0.8039810599408217,0.8867279388757735,0.89379977252976,0.8243418517704045
Track_451,451,451,10,0,0,0,0,0,9.0,318.0,327.0,30.897495269686686,1003.7949412613574,1339.4979526318189,0.0,6.761878448204762,10.658192594544612,2.729896039214822,6.9599686031514505,2.7012586508715914,385.6,60.85690603384286,30.897495269686686,0.5077072970568767,3.433055029965187,0.5077072970568767,1.4784864895990022
Track_452,452,452,9,0,0,0,0,0,8.0,318.0,326.0,19.51823923604946,627.5365824703493,937.4192905959545,0.0,6.117272852910197,12.992709174990315,0.44991064068419195,6.2742760639675845,4.4530569927034165,530.0,48.93818282328158,24.31886438175885,0.39883457272066836,2.4397799045061825,0.39883457272066836,2.0989209158269673
Track_453,453,453,5,0,0,0,0,0,4.0,319.0,323.0,7.472674977806783,1053.2861856267095,1248.872229721035,0.0,3.662423694754645,5.716872154519333,2.283521279291511,3.8832740672622656,1.5247329567615704,413.6,14.64969477901858,9.675102607005439,0.510090830595953,1.8681687444516957,0.510090830595953,1.7738697821658231
Track_454,454,454,2,0,0,0,0,0,1.0,310.0,311.0,3.94509614327969,522.4994766723894,656.2854225023343,0.0,3.94509614327969,3.94509614327969,3.94509614327969,3.94509614327969,NaN,401.0,3.94509614327969,3.94509614327969,1.0,3.94509614327969,1.0,NaN
Track_455,455,455,2,0,0,0,0,0,1.0,305.0,306.0,13.382156850824803,600.5999887553587,987.288375852133,0.0,13.382156850824803,13.382156850824803,13.382156850824803,13.382156850824803,NaN,566.5,13.382156850824803,13.382156850824803,1.0,13.382156850824803,1.0,NaN
Track_456,456,456,3,0,0,0,0,0,2.0,323.0,325.0,2.522208323713637,1087.6874290013845,1125.350540928512,0.0,1.2681676318114865,1.9546068791355486,0.5817283844874245,1.9546068791355486,0.9707716933108679,348.3333333333333,2.536335263622973,2.522208323713637,0.9944301764392312,1.2611041618568184,0.9944301764392312,0.2513569201847714
Track_457,457,457,8,1,0,0,0,1,8.0,321.0,329.0,22.637438643493986,514.6529750187425,641.4371650709808,0.0,5.954664490839589,10.227695615721583,2.662391456215774,5.253057693871303,2.4518336675486303,407.0,46.599338391223625,22.637438643493986,0.4857888421814472,2.8296798304367483,0.4752039069186537,1.0590600548563887
Track_458,458,458,21,1,0,0,0,1,21.0,326.0,347.0,21.853247977356354,612.8694160259731,907.6169536330744,0.0,7.768142090844684,14.734282069993405,1.5791430986549029,7.95944388617027,4.298646689405855,756.9047619047619,159.58180810367756,29.94833425703323,0.13694072173413824,1.0406308560645883,0.13396135702654652,1.7034295755235866
Track_459,459,459,35,0,0,0,0,0,34.0,326.0,360.0,14.706145052926093,581.1319010502181,635.125168144921,0.0,5.090840599086603,11.997829485494472,1.282686340761252,4.417355570565882,2.726612863942285,616.8857142857142,173.08858036894446,22.59775120100697,0.08496311554222365,0.432533678027238,0.08496311554222363,1.7296584103853583
Track_460,460,460,14,0,0,0,0,0,13.0,326.0,339.0,5.707685062910675,10.34971035487674,783.3445607065794,0.0,1.0307381089575165,2.031095756560967,0.4856552664268264,0.8864840882220217,0.442856899328112,339.64285714285717,13.399595416447713,5.707685062910675,0.4259595073971125,0.439052697146975,0.42595950739711247,1.5033555398048215
Track_461,461,461,2,0,0,0,0,0,1.0,328.0,329.0,4.1255088280268595,480.7888194144339,1204.2864110666956,0.0,4.1255088280268595,4.1255088280268595,4.1255088280268595,4.1255088280268595,NaN,389.0,4.1255088280268595,4.1255088280268595,1.0,4.1255088280268595,1.0,NaN
Track_462,462,462,8,0,0,0,0,0,7.0,328.0,335.0,14.850689717454411,394.65136330078917,1203.3551951527043,0.0,5.881428103338182,9.86388135467799,1.4078661814676598,8.061601823216852,3.5482540408278727,346.375,41.16999672336728,15.484007279209086,0.360716320121188,2.1215271024934874,0.36071632012118804,2.2138142162472483
Track_463,463,463,6,0,0,0,0,0,5.0,328.0,333.0,21.201770272767607,756.8413299608459,1270.2896123978328,0.0,8.772885540152217,13.450675288354244,2.2253400381359514,9.790231716663504,4.135444592969305,348.0,43.864427700761084,21.201770272767607,0.4833477007246977,4.240354054553522,0.4833477007246977,1.658941291208492
Track_464,464,464,4,0,0,0,0,0,3.0,328.0,331.0,6.656391832079914,670.5182063529819,1312.2942207809563,0.0,9.39296067244755,12.956708664336134,2.6025164376436725,12.619656915362846,5.883111476919115,644.5,28.17888201734265,12.956708664336134,0.23621915972334342,2.2187972773599713,0.23621915972334345,1.9400658732543636
Track_465,465,465,3,0,0,0,0,0,2.0,329.0,331.0,8.355697775746648,569.9552436917851,439.9588015692546,0.0,5.129615640902276,9.114363261268924,1.1448680205356283,9.114363261268924,5.635284127356431,387.3333333333333,10.259231281804553,8.355697775746648,0.8144565168899203,4.177848887873324,0.8144565168899203,2.3432468061367007
Track_466,466,466,11,0,0,0,0,0,10.0,329.0,339.0,1.4607967335019014,110.79639234807509,1017.3721345830955,0.0,1.466346328328159,3.0443004685542205,0.48069944016969957,1.3737898037993321,0.7799818456815888,375.3636363636364,14.663463283281589,2.5052989978426123,0.09962153587327595,0.14607967335019015,0.09962153587327593,2.8621078978406036
Track_467,467,467,12,0,0,0,0,0,11.0,332.0,343.0,25.960120892988154,653.4829666943766,1275.2201204007602,0.0,5.899848843454031,10.421166670666096,2.190671995652406,5.726990507544395,3.2036024459441954,802.75,64.89833727799434,31.248139567430147,0.40001211096960854,2.3600109902716504,0.40001211096960854,1.431790774875896
Track_468,468,468,15,0,0,0,0,0,14.0,331.0,345.0,23.375810823600037,763.1723367596911,1008.0659018272586,0.0,4.960862352663651,8.874447724487212,1.2292423672125083,4.568349847399471,2.3938226518758787,673.2666666666667,69.45207293729112,23.375810823600037,0.3365747030287528,1.6697007731142883,0.3365747030287528,1.5396616828004497
Track_469,469,469,8,1,0,0,0,1,8.0,333.0,341.0,26.043895770569176,1025.6296864024637,1250.5606836046597,0.0,8.746342331576928,14.642025319733431,2.930660018185046,8.265941745324724,4.834534759541426,430.5,64.15505633922353,29.238291337196195,0.40595234821181647,3.255486971321147,0.3722112453302747,1.4340675034645163
Track_470,470,470,2,0,0,0,0,0,1.0,331.0,332.0,7.781660991370645,1013.5022529964446,1286.1729156459683,0.0,7.781660991370645,7.781660991370645,7.781660991370645,7.781660991370645,NaN,393.5,7.781660991370645,7.781660991370645,1.0,7.781660991370645,1.0,NaN
Track_471,471,471,27,0,0,0,0,0,26.0,334.0,360.0,29.227304106655218,538.1565159859871,627.530700871101,0.0,6.131962476133547,12.346360711097377,0.38877975510112356,6.60657430207791,3.375537467949513,909.3703703703703,159.43102437947223,29.661752574643458,0.1833225636002275,1.1241270810252006,0.18332256360022747,1.5729086270656631
Track_472,472,472,3,0,0,0,0,0,2.0,341.0,343.0,3.437359754619276,535.0154171226028,1025.131136199404,0.0,4.113266643374207,5.111125091158738,3.115408195589675,5.111125091158738,1.4111849501854492,455.6666666666667,8.226533286748413,5.111125091158738,0.41783818709592957,1.718679877309638,0.41783818709592957,2.4250069894199147
Track_473,473,473,4,0,0,0,0,0,3.0,335.0,338.0,2.764770634843723,106.74222431335383,455.6766491431366,0.0,1.4581775203594805,3.118265805828029,0.5383290735484302,0.7179376817019825,1.4404807009096452,450.5,4.374532561078441,2.764770634843723,0.6320151001829855,0.9215902116145743,0.6320151001829855,1.4036244132688378
Track_474,474,474,2,0,0,0,0,0,1.0,334.0,335.0,6.0853179588344,781.4988332099762,1270.6600584532348,0.0,6.0853179588344,6.0853179588344,6.0853179588344,6.0853179588344,NaN,377.5,6.0853179588344,6.0853179588344,1.0,6.0853179588344,1.0,NaN
Track_475,475,475,3,0,0,0,0,0,2.0,334.0,336.0,15.224833576138133,530.7915602093835,653.4508387095472,0.0,9.311416486019823,14.022880884487192,4.599952087552455,14.022880884487192,6.663016850950548,598.6666666666666,18.622832972039646,15.224833576138133,0.8175358496205558,7.6124167880690665,0.8175358496205558,1.4621032377401046
Track_476,476,476,5,0,0,0,0,0,4.0,344.0,348.0,19.835431184267417,1002.6573048087506,1195.4995929723325,0.0,6.3690631759068825,10.070500922782275,2.87466530788434,7.091717258118418,3.0165110993668973,376.6,25.47625270362753,19.835431184267417,0.7785851166974441,4.958857796066854,0.7785851166974441,1.1801014989154466
Track_477,477,477,6,0,0,0,0,0,5.0,344.0,349.0,23.99862944212047,656.9533339112744,1254.3455246542333,0.0,9.636293024351223,12.83677725260471,6.708568676550627,8.29266429885448,2.6728942833936684,676.6666666666666,48.18146512175612,23.99862944212047,0.4980884118296353,4.799725888424094,0.49808841182963526,1.9117737217350488
Track_478,478,478,8,0,0,0,0,0,7.0,343.0,350.0,5.848920305686915,607.5202841402336,862.9400717155141,0.0,7.8166986785397,11.356978769356745,4.06433912597839,8.254776166388154,2.9058571018287465,571.125,54.716890749777896,11.226462418068733,0.1068942373285466,0.8355600436695593,0.10689423732854661,1.520885057374622
Track_479,479,479,7,1,0,0,0,1,7.0,344.0,351.0,10.722272206922673,784.4063522937183,1286.7302503481499,0.0,3.196638821867812,7.375864330265714,0.4893390935841153,2.684156894422422,2.6095111901628507,344.2857142857143,21.863989825629293,11.850851947082266,0.49040784835866813,1.5317531724175246,0.4791761777836739,0.9766326366659657
Track_480,480,480,2,0,0,0,0,0,1.0,346.0,347.0,0.5513705915507132,3.8995416947085655,872.4272550000862,0.0,0.5513705915507132,0.5513705915507132,0.5513705915507132,0.5513705915507132,NaN,340.0,0.5513705915507132,0.5513705915507132,1.0,0.5513705915507132,1.0,NaN
Track_481,481,481,15,0,0,0,0,0,14.0,346.0,360.0,20.187102664742273,775.5939558774518,1017.1627841619237,0.0,4.892035333706893,12.801531766368717,0.41702717056182387,4.5834742281406005,3.1948586517280706,711.7333333333333,68.4884946718965,25.23562928935829,0.29475173547690525,1.441935904624448,0.29475173547690525,1.4131598761090507
Track_482,482,482,2,0,0,0,0,0,1.0,346.0,347.0,3.564529789862589,116.04527311643302,452.605473683883,0.0,3.564529789862589,3.564529789862589,3.564529789862589,3.564529789862589,NaN,332.0,3.564529789862589,3.564529789862589,1.0,3.564529789862589,1.0,NaN
Track_483,483,483,16,0,0,0,0,0,15.0,345.0,360.0,2.9238779974871076,106.16715617024025,1018.0606733511447,0.0,1.2879329325769908,3.1767940584927508,0.2964832052554674,1.0195291195382807,0.8404860231704963,370.5625,19.318993988654864,4.4658113169077955,0.15134732166717188,0.19492519983247383,0.15134732166717188,2.2366238463603016
Track_484,484,484,2,0,0,0,0,0,1.0,342.0,343.0,9.123358629765933,524.1713661449065,645.3843721923249,0.0,9.123358629765933,9.123358629765933,9.123358629765933,9.123358629765933,NaN,410.5,9.123358629765933,9.123358629765933,1.0,9.123358629765933,1.0,NaN
Track_485,485,485,2,0,0,0,0,0,1.0,342.0,343.0,7.944923449083624,1013.0080282594733,1219.8458275609482,0.0,7.944923449083624,7.944923449083624,7.944923449083624,7.944923449083624,NaN,358.0,7.944923449083624,7.944923449083624,1.0,7.944923449083624,1.0,NaN
Track_486,486,486,6,1,0,0,0,1,6.0,350.0,356.0,11.239204675355692,612.9677446818421,884.342808069864,0.0,7.268896854383101,13.010806327199086,0.8960896261592763,8.555856105453191,5.13438539371108,791.8333333333334,37.24057389807478,13.184747277610489,0.3017999858465319,1.8732007792259486,0.25770083366864943,1.548375924475066
Track_487,487,487,12,0,0,0,0,0,11.0,349.0,360.0,55.23750686468449,980.9990121168116,1126.588008032059,0.0,7.003985242465184,14.814083817026212,1.6025314381877747,6.934258021078617,4.325192125700735,372.5833333333333,77.04383766711703,60.01875248445542,0.7169620379419435,5.021591533153136,0.7169620379419436,0.9713430239060115
Track_488,488,488,13,1,0,0,0,1,13.0,347.0,360.0,12.606811064148452,532.4507824837827,1037.5886210996907,0.0,5.277693438298441,8.341939676934519,3.1727768824331775,5.502233634930551,1.7786687531893304,406.84615384615387,66.50509814201448,16.95444397144776,0.18956157371917512,0.9697546972421887,0.1837459315474836,2.238574413675826
Track_489,489,489,12,0,0,0,0,0,11.0,349.0,360.0,17.98135188508901,485.28176581852495,1066.5856302364202,0.0,4.7465117633056035,9.990452696901784,1.3309301766866573,4.293199463483218,2.764568856148199,715.0,52.21162939636163,19.44855164772404,0.344393616766575,1.6346683531899098,0.34439361676657493,1.7948969142469795
Track_490,490,490,7,1,0,0,0,1,7.0,352.0,359.0,5.970201412450067,806.9281639577554,1296.8128508386042,0.0,3.119079753538996,6.0083712693094835,1.204275504009802,3.324005534468206,1.702181034720177,331.14285714285717,22.03848405570218,6.848527663226866,0.2708989147057668,0.8528859160642953,0.27344152232612423,1.4550690947431169
Track_491,491,491,2,0,0,0,0,0,1.0,352.0,353.0,13.867800204623686,510.38886486619367,1196.7154522914857,0.0,13.867800204623686,13.867800204623686,13.867800204623686,13.867800204623686,NaN,387.5,13.867800204623686,13.867800204623686,1.0,13.867800204623686,1.0,NaN
Track_492,492,492,6,0,0,0,0,0,5.0,355.0,360.0,16.90657488707571,1089.4773915134783,1130.4414245545315,0.0,6.420444357976516,8.385364753493276,2.744218058558896,6.824268309587408,2.200316731712109,412.1666666666667,32.102221789882584,22.681979728955735,0.5266481241620488,3.381314977415142,0.5266481241620488,1.2738913618048286
Track_493,493,493,2,0,0,0,0,0,1.0,355.0,356.0,10.844574394072646,658.4583741086466,1216.0734462988275,0.0,10.844574394072646,10.844574394072646,10.844574394072646,10.844574394072646,NaN,691.0,10.844574394072646,10.844574394072646,1.0,10.844574394072646,1.0,NaN
Track_494,494,494,4,0,0,0,0,0,3.0,356.0,359.0,21.865135259384402,671.8326619339283,1206.043299597486,0.0,11.080369165786099,14.205280840315842,5.503446214424922,13.532380442617532,4.841461653299541,553.5,33.24110749735829,21.865135259384402,0.6577739704106443,7.2883784197948005,0.6577739704106442,1.7499227939701107
Track_495,495,495,4,0,0,0,0,0,3.0,357.0,360.0,9.771094440051941,611.1615098438729,895.8947450331331,0.0,8.0035980313809,11.414508376329302,5.895185275321111,6.701100442492287,2.9812928152273392,694.0,24.0107940941427,9.771094440051941,0.4069459094830831,3.257031480017314,0.4069459094830831,1.4856008321790477
Track_496,496,496,2,0,0,0,0,0,1.0,358.0,359.0,4.843948116188265,594.5510898942098,886.4102822914253,0.0,4.843948116188265,4.843948116188265,4.843948116188265,4.843948116188265,NaN,388.5,4.843948116188265,4.843948116188265,1.0,4.843948116188265,1.0,NaN
Track_497,497,497,2,0,0,0,0,0,1.0,359.0,360.0,6.944214761850238,677.1641471843486,1194.036539968652,0.0,6.944214761850238,6.944214761850238,6.944214761850238,6.944214761850238,NaN,651.0,6.944214761850238,6.944214761850238,1.0,6.944214761850238,1.0,NaN
Track_498,498,498,2,0,0,0,0,0,1.0,353.0,354.0,6.104496862386165,654.6577870364514,1225.5555386018173,0.0,6.104496862386165,6.104496862386165,6.104496862386165,6.104496862386165,NaN,397.5,6.104496862386165,6.104496862386165,1.0,6.104496862386165,1.0,NaN
