LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_80,80,80,2,0,0,0,0,0,1.0,72.0,73.0,1.5837010919540102,853.2701338308906,1026.9430814075472,0.0,1.5837010919540102,1.5837010919540102,1.5837010919540102,1.5837010919540102,NaN,332.5,1.5837010919540102,1.5837010919540102,1.0,1.5837010919540102,1.0,NaN
Track_81,81,81,9,1,0,0,0,1,9.0,75.0,84.0,10.574562513892216,215.36422765560567,1304.7911221275888,0.0,1.9202490562203465,3.4598220178942705,0.3957567033470622,2.3579878176246956,1.1945871828579737,357.22222222222223,17.719980267387466,11.51466601695058,0.5967592714171386,1.1749513904324684,0.6118744787955485,0.9993122983057737
Track_82,82,82,6,0,0,0,0,0,5.0,79.0,84.0,11.597359615769491,733.3805553137632,1191.2645655787317,0.0,7.7620797664655745,10.66659570366495,4.700129414582598,8.116434466674884,2.9614530604024076,448.6666666666667,38.81039883232787,20.67050482496758,0.2988209336851557,2.3194719231538983,0.2988209336851557,1.5414814508051227
Track_83,83,83,2,0,0,0,0,0,1.0,67.0,68.0,3.2431939832839616,974.9724623933485,911.4383961061176,0.0,3.2431939832839616,3.2431939832839616,3.2431939832839616,3.2431939832839616,NaN,421.0,3.2431939832839616,3.2431939832839616,1.0,3.2431939832839616,1.0,NaN
Track_84,84,84,11,1,0,0,0,1,11.0,85.0,96.0,16.32550639803053,728.7886259261043,1179.2815768666042,0.0,7.150658376123452,12.600956706137303,1.8520774129234872,7.509223875550699,3.127676466096341,465.1818181818182,73.35866117415802,21.433636606339814,0.22254367973364134,1.4841369452755027,0.2075524891849315,1.4965477864216692
Track_85,85,85,3,0,0,0,0,0,2.0,86.0,88.0,4.55721954923624,964.198720320221,912.6274235549594,0.0,3.298033472032314,3.4730564064715024,3.123010537593126,3.4730564064715024,0.2475198076102371,431.3333333333333,6.596066944064628,4.55721954923624,0.690899529656379,2.27860977461812,0.690899529656379,1.6190830116783468
Track_86,86,86,5,0,0,0,0,0,4.0,75.0,79.0,8.867982728191432,642.766731011471,1559.1145872557158,0.0,2.5403638028571423,6.531242695603574,0.23972435151328572,1.8346830053777687,2.7499937777447037,375.2,10.161455211428569,8.867982728191432,0.8727079481901007,2.216995682047858,0.8727079481901007,1.1374398305362379
Track_87,87,87,3,0,0,0,0,0,2.0,80.0,82.0,8.26167033401227,207.27575662571715,1081.053782865382,0.0,5.205619277832876,9.272976825284577,1.1382617303811755,9.272976825284577,5.752112206626765,532.6666666666666,10.411238555665753,8.26167033401227,0.7935338614939627,4.130835167006135,0.7935338614939627,2.693772381716476
Track_88,88,88,7,0,0,0,0,0,6.0,92.0,98.0,6.18138542113236,1041.553004806714,851.6524651015095,0.0,3.62380837937154,8.631213062714291,0.4416514094808174,3.070427158970064,3.4953619540547876,516.1428571428571,21.742850276229237,9.240805481306932,0.2842950828710011,1.03023090352206,0.2842950828710011,0.9979518829128458
Track_89,89,89,6,0,0,0,0,0,5.0,93.0,98.0,4.815247640304828,862.393351789507,1031.5465261272038,0.0,3.0097954908226416,4.690678820290764,0.814912439163505,2.7069141672046046,1.5692755932876707,409.5,15.048977454113208,5.776003456217815,0.3199717492425851,0.9630495280609657,0.3199717492425851,2.441687537017339
Track_90,90,90,14,0,0,0,0,0,13.0,96.0,109.0,12.494030314719671,974.473439589675,875.394676239105,0.0,3.7282080923515544,6.658605488820246,0.6828483670538381,3.962011093537096,2.078380004900052,702.6428571428571,48.4667052005702,12.494030314719671,0.25778584005278493,0.9610792549784363,0.25778584005278493,1.7155282096021007
Track_91,91,91,2,0,0,0,0,0,1.0,94.0,95.0,4.384496824178053,874.4913554087113,1086.683024905353,0.0,4.384496824178053,4.384496824178053,4.384496824178053,4.384496824178053,NaN,653.5,4.384496824178053,4.384496824178053,1.0,4.384496824178053,1.0,NaN
Track_92,92,92,2,0,0,0,0,0,1.0,94.0,95.0,3.362264211780772,800.246317215872,603.8967034929137,0.0,3.362264211780772,3.362264211780772,3.362264211780772,3.362264211780772,NaN,360.5,3.362264211780772,3.362264211780772,1.0,3.362264211780772,1.0,NaN
Track_93,93,93,3,0,0,0,0,0,2.0,102.0,104.0,11.634890699403623,605.1405705232943,458.5711664699972,0.0,5.817825517304827,6.677521652662728,4.958129381946926,6.677521652662728,1.2157939341428796,388.3333333333333,11.635651034609655,11.634890699403623,0.9999346546915364,5.817445349701812,0.9999346546915364,0.02311792698793598
Track_94,94,94,7,0,0,0,0,0,6.0,101.0,107.0,8.480372248749509,214.31769704780086,1080.5327385500857,0.0,2.75528906254098,5.517318117428083,1.238029019642068,2.693851361237768,1.6529857294965768,400.57142857142856,16.53173437524588,9.630504737676185,0.5129753513005727,1.4133953747915848,0.5129753513005727,0.9287912588061019
Track_95,95,95,12,0,0,0,0,0,11.0,100.0,111.0,43.294711276950444,744.0452625736815,1187.008822857523,0.0,7.405488784515337,12.148383048794182,2.863814933985786,8.217184177500302,2.7695072363591504,562.5833333333334,81.4603766296687,44.27147077152648,0.5314818451401816,3.9358828433591313,0.5314818451401815,1.511671630095098
Track_96,96,96,4,0,0,0,0,0,3.0,100.0,103.0,8.564372779752489,639.5332311867917,1545.2146163610928,0.0,4.025533278791128,5.581210443733604,1.9875049151620336,4.507884477477748,1.8447701389813531,361.5,12.076599836373386,10.059842927339108,0.70917086727984,2.854790926584163,0.7091708672798402,1.3641308053504329
Track_97,97,97,3,0,0,0,0,0,2.0,89.0,91.0,3.669364973765851,209.68308363380166,1083.3552148219633,0.0,2.910544506935546,4.665379938826086,1.155709075045006,4.665379938826086,2.4817120675124493,507.0,5.821089013871092,3.669364973765851,0.6303571316332922,1.8346824868829255,0.6303571316332922,2.676290960421757
Track_98,98,98,3,0,0,0,0,0,2.0,87.0,89.0,2.2099679588023347,876.6059935983476,1090.5763829613313,0.0,9.084903391735125,9.625090393676736,8.544716389793512,9.625090393676736,0.7639397843634887,450.6666666666667,18.16980678347025,9.625090393676736,0.12162858885284486,1.1049839794011673,0.12162858885284486,2.928606364169171
Track_99,99,99,13,0,0,0,0,0,12.0,106.0,118.0,1.5157789663321588,861.7476646175966,1032.3299212702584,0.0,1.4533671790027456,3.385793955984187,0.1793212569243186,1.290504388773338,1.2510468862952342,344.53846153846155,17.44040614803295,5.976986707093682,0.08691190752476363,0.12631491386101323,0.08691190752476365,1.6879515986064595
Track_100,100,100,12,0,0,0,0,0,11.0,105.0,116.0,32.15489334281699,592.8237052349087,1127.862731017002,0.0,5.682312592709434,12.131821281290057,1.7282058224591872,5.8653678553799,3.0893379255972704,671.0,62.505438519803775,32.15489334281699,0.5144335293740763,2.9231721220742717,0.5144335293740762,1.855045421283246
Track_101,101,101,19,1,0,0,0,1,19.0,108.0,127.0,15.1587249552995,784.6804129249914,645.0578887445084,0.0,4.800479043552102,11.208907396458821,1.084211317870685,4.547339434770724,3.3851007275741267,564.6842105263158,87.85928687144634,22.519177842182334,0.1725341224027847,0.7978276292262895,0.1661975027883757,1.5843609884982381
Track_102,102,102,6,1,0,0,0,1,6.0,111.0,117.0,3.412369287927462,803.7324550725806,632.9773624766658,0.0,2.8770971627358737,4.2338947948399674,1.5885861618420964,2.6847731461238498,1.0488852852302026,382.1666666666667,17.07025895980322,5.605087946268968,0.19990143652552994,0.568728214654577,0.19767431632853338,1.7665956378406502
Track_103,103,103,9,0,0,0,0,0,8.0,112.0,120.0,10.568216047596891,971.1833441479303,876.212281358074,0.0,7.367718058381324,9.274906495701986,1.9155416829366956,8.730194550172346,2.732764202477335,866.7777777777778,58.94174446705059,16.435825679193794,0.17929934281983628,1.3210270059496114,0.17929934281983628,1.8252113901419722
Track_104,104,104,6,0,0,0,0,0,5.0,114.0,119.0,21.197818050512776,767.4393685811973,1206.5968925246336,0.0,5.0388634751664005,9.170342298077232,1.0166221250155216,5.646292724765842,3.835458279699938,994.0,25.194317375832,21.197818050512776,0.8413729863880764,4.239563610102556,0.8413729863880764,0.945873574357772
Track_105,105,105,4,0,0,0,0,0,3.0,114.0,117.0,2.6892821580661037,970.1349962142998,1418.3951641063595,0.0,2.3616794612562577,3.002761876490304,1.538187033292303,2.5440894739861664,0.7491327835505573,391.5,7.085038383768773,3.2219159744483967,0.37957199557690796,0.8964273860220345,0.3795719955769079,1.500049563240556
Track_106,106,106,56,0,0,0,0,0,55.0,114.0,169.0,38.65094914682818,249.1101412818616,280.72108793867244,0.0,4.201127408505537,13.403773313312174,0.5020562670043608,3.250375576266899,2.777585483763989,520.9821428571429,231.0620074678046,38.65094914682818,0.16727522438847364,0.7027445299423306,0.1672752243884737,1.7676719192811106
Track_107,107,107,2,0,0,0,0,0,1.0,112.0,113.0,6.620706163333838,881.4611599983028,1082.171585415871,0.0,6.620706163333838,6.620706163333838,6.620706163333838,6.620706163333838,NaN,546.0,6.620706163333838,6.620706163333838,1.0,6.620706163333838,1.0,NaN
Track_108,108,108,2,0,0,0,0,0,1.0,110.0,111.0,3.289395931683582,1034.4805899856572,853.2430672403829,0.0,3.289395931683582,3.289395931683582,3.289395931683582,3.289395931683582,NaN,370.5,3.289395931683582,3.289395931683582,1.0,3.289395931683582,1.0,NaN
Track_109,109,109,3,0,0,0,0,0,2.0,109.0,111.0,1.903144470025267,888.1819637636631,1103.2944342029307,0.0,1.070517370071087,1.3010734049615311,0.839961335180643,1.3010734049615311,0.3260554714290305,339.0,2.141034740142174,1.903144470025267,0.8888900466411348,0.9515722350126335,0.8888900466411348,0.9766102510758324
Track_110,110,110,3,0,0,0,0,0,2.0,105.0,107.0,1.8942733187964196,1039.3228356909133,859.1277967639716,0.0,1.4412171794409125,1.777978839010174,1.104455519871651,1.777978839010174,0.47625290625012084,390.3333333333333,2.882434358881825,1.8942733187964196,0.6571783024163159,0.9471366593982098,0.6571783024163159,1.774046462870806
Track_111,111,111,38,0,0,0,0,0,37.0,122.0,159.0,80.41855310232474,937.9424656250916,866.2461596879735,0.0,4.350296576582069,12.229205142037088,0.5192403055834851,3.5134786110074283,3.099849801879957,1132.1842105263158,160.96097333353663,86.0634376066434,0.49961522620570115,2.173474408170939,0.49961522620570137,1.30060520463221
Track_112,112,112,2,0,0,0,0,0,1.0,125.0,126.0,3.865910750860879,628.1891512091431,1537.3690499279962,0.0,3.865910750860879,3.865910750860879,3.865910750860879,3.865910750860879,NaN,342.0,3.865910750860879,3.865910750860879,1.0,3.865910750860879,1.0,NaN
Track_113,113,113,12,1,0,0,0,1,12.0,119.0,131.0,13.262308173913606,590.8139955418461,1126.8170917985328,0.0,3.193583362585956,6.371523312194926,0.968358340144289,3.437697835409848,1.6710186231442699,711.3333333333334,39.28445786708429,18.95993749572517,0.33759682311985895,1.1051923478261338,0.34606654104410817,1.1020955892436934
Track_114,114,114,9,0,0,0,0,0,8.0,123.0,131.0,19.42228584858089,557.1176314569443,1140.9178853041585,0.0,4.08931909934641,11.123099061820296,1.281999751267825,3.3144533792982993,3.1480844788663935,824.6666666666666,32.71455279477128,21.019448079551644,0.593689480349098,2.4277857310726114,0.593689480349098,1.7705364928531
Track_115,115,115,4,0,0,0,0,0,3.0,123.0,126.0,25.78957081352782,776.3369767951742,1208.954451523195,0.0,8.713628699730515,13.356652860027767,6.034222203496848,6.7500110356669305,4.036872976437685,782.0,26.140886099191547,25.78957081352782,0.9865606971266903,8.596523604509274,0.9865606971266904,0.25026192506880146
Track_116,116,116,7,0,0,0,0,0,6.0,123.0,129.0,18.43650459859911,767.4799945008141,642.6579065446315,0.0,7.989812193967699,12.413161589824844,4.840408296022977,7.6288137943392345,3.192424049231586,598.0,47.9388731638062,18.43650459859911,0.384583603698859,3.072750766433185,0.384583603698859,1.0606465652749475
Track_117,117,117,2,0,0,0,0,0,1.0,123.0,124.0,1.717284418219859,536.739254958346,510.8888533758269,0.0,1.717284418219859,1.717284418219859,1.717284418219859,1.717284418219859,NaN,369.0,1.717284418219859,1.717284418219859,1.0,1.717284418219859,1.0,NaN
Track_118,118,118,7,0,0,0,0,0,6.0,127.0,133.0,28.239206057519723,784.0686631281287,1221.6677273102644,0.0,8.377323673590537,14.326780113145979,3.0130035504906454,10.645637029270668,4.390131069945875,822.4285714285714,50.263942041543224,28.239206057519723,0.5618183713919608,4.706534342919954,0.5618183713919609,1.2726598124704744
Track_119,119,119,6,0,0,0,0,0,5.0,129.0,134.0,27.618363056993378,926.7231442396795,897.1491631076378,0.0,7.149666460683422,14.798172625300008,1.9863381834127614,6.454167698782192,4.744369233645142,642.0,35.74833230341711,27.618363056993378,0.7725776638356189,5.523672611398675,0.7725776638356188,0.9788896650346791
Track_120,120,120,24,0,0,0,0,0,23.0,129.0,152.0,7.132059594468354,635.474294639802,1533.0299450507819,0.0,5.719166296944649,13.592082613439116,1.1288922754930049,4.763407054066416,3.477267937259075,458.4166666666667,131.5408248297269,23.194544165657042,0.05421936196386523,0.3100895475855806,0.054219361963865224,1.3263843527094854
Track_121,121,121,4,0,0,0,0,0,3.0,119.0,122.0,6.891488485353785,559.0298969442283,1147.1198561234146,0.0,3.2714415457393535,4.326943284610396,1.4972448357699848,3.990136516837681,1.5457005447220287,683.75,9.814324637218062,6.891488485353785,0.7021867260452905,2.297162828451262,0.7021867260452908,1.4322395760463382
Track_122,122,122,4,0,0,0,0,0,3.0,131.0,134.0,1.1529666140202157,565.4882708882602,1592.5948984068993,0.0,0.8176704507231701,1.0913118763528709,0.4968146748592346,0.864884800957405,0.3000477075349386,367.75,2.4530113521695105,1.1529666140202157,0.47002090430625215,0.3843222046734052,0.47002090430625215,2.171983286474254
Track_123,123,123,21,0,0,0,0,0,20.0,130.0,150.0,24.722262797601385,761.4718575839686,617.2500283692245,0.0,4.886058109046081,10.4179659170289,0.5500415424437195,5.1827929800150825,2.8636722382669175,1027.6666666666667,97.72116218092162,24.722262797601385,0.2529878098648727,1.2361131398800693,0.2529878098648727,1.5851719145488061
Track_124,124,124,2,0,0,0,0,0,1.0,118.0,119.0,3.8994527158169214,637.2830630458833,1537.3044483485214,0.0,3.8994527158169214,3.8994527158169214,3.8994527158169214,3.8994527158169214,NaN,352.0,3.8994527158169214,3.8994527158169214,1.0,3.8994527158169214,1.0,NaN
Track_125,125,125,6,0,0,0,0,0,5.0,134.0,139.0,9.984007559237734,589.680774565525,1125.2259959126802,0.0,3.590980147279827,6.582349613494521,1.3993219520090143,3.1953483622243204,2.3173579155272437,682.3333333333334,17.95490073639914,10.538653275380582,0.5560603038588577,1.9968015118475466,0.5560603038588579,0.8559354200329079
Track_126,126,126,6,0,0,0,0,0,5.0,134.0,139.0,4.467140598432667,555.5966273760127,1144.6034365259795,0.0,4.737014471372767,10.174638387092475,0.40726541006700123,3.9687743792333086,3.7570724112816065,755.3333333333334,23.685072356863834,9.254612607907784,0.18860573998365296,0.8934281196865334,0.18860573998365296,1.3538297036404674
Track_127,127,127,37,1,0,0,0,1,37.0,135.0,172.0,20.6191430680153,916.0201715953269,911.8315727643276,0.0,3.108918657603126,8.620054308991053,0.9132894234534343,3.096411270011185,1.6468993544558672,590.1621621621622,114.23843680173184,25.864324960439326,0.1804921674812581,0.5572741369733866,0.17925015040535883,1.4236543896673353
Track_128,128,128,7,1,0,0,0,1,7.0,137.0,144.0,7.495342081013722,222.25619572243525,1083.9657399932946,0.0,5.665047460978699,10.629558375856389,1.0032457686515064,8.330862109464002,4.085298047651899,571.7142857142857,34.9935305345237,9.969477430303256,0.21419222257722792,1.0707631544305316,0.1890122124847204,1.6219052149772577
Track_129,129,129,8,0,0,0,0,0,7.0,136.0,143.0,9.613193400096781,805.9965139924257,1225.5721455990465,0.0,3.6994795180080935,6.845828447776363,1.7636362929776215,3.3675566173146607,1.6336288777996852,886.0,25.896356626056658,12.643763488727988,0.3712179878780354,1.3733133428709687,0.3712179878780354,1.653211765730734
Track_130,130,130,35,3,0,0,0,1,37.0,137.0,174.0,33.946116877404584,921.4754285054461,1092.7852600189015,0.0,2.596787065367715,6.011139491330183,0.42034838644957984,2.4510264249261895,1.32859604634055,393.74285714285713,92.61679528138318,34.76552553262822,0.36652225737536465,0.9174626183082321,0.3533068346434927,1.629522265774865
Track_131,131,131,6,0,0,0,0,0,5.0,141.0,146.0,8.910568237088956,220.3857621774116,1318.6002837127226,0.0,3.5875345548110076,4.741343338771072,2.0546508468932756,4.199345353464327,1.3159840252450348,341.3333333333333,17.937672774055038,8.910568237088956,0.4967516326854372,1.7821136474177912,0.4967516326854372,1.6513940107121143
Track_132,132,132,10,1,0,0,0,1,10.0,139.0,149.0,10.385248121693289,569.0451654876822,1593.0332951677397,0.0,1.7586353307534568,3.224145098460295,0.25844544054871615,1.5572972627663808,1.0416866056312042,369.6,16.08616341732983,10.385248121693289,0.6456013066798221,1.038524812169329,0.590528800376364,1.299411063713393
Track_133,133,133,5,0,0,0,0,0,4.0,137.0,141.0,7.111071521183946,553.4712411402945,528.1247111901015,0.0,2.662023614099914,3.9735605748669456,1.6069300707350844,3.1107915522926186,1.0850602599422623,353.0,10.648094456399658,7.3352889918361175,0.6678257363607523,1.7777678802959864,0.6678257363607524,1.6657159030377287
Track_134,134,134,7,0,0,0,0,0,6.0,142.0,148.0,12.680142876529546,572.9556619440763,1134.4462718900636,0.0,3.5740373951128834,6.709812023410491,0.9964656993322599,3.830109233596029,2.2113151931080495,1378.142857142857,21.444224370677304,13.7916559182185,0.591308067727005,2.1133571460882576,0.5913080677270051,1.3076896876902777
Track_135,135,135,6,0,0,0,0,0,5.0,147.0,152.0,5.966131652459357,869.568914503527,883.4401882778606,0.0,4.245414194917898,5.464769879167066,3.4876270525251067,4.065514858842567,0.7603097866312238,529.8333333333334,21.227070974589488,5.966131652459357,0.2810624065657149,1.1932263304918713,0.28106240656571485,1.7734858343724487
Track_136,136,136,2,0,0,0,0,0,1.0,147.0,148.0,0.7016820980178038,636.4885389113184,1343.8619448698316,0.0,0.7016820980178038,0.7016820980178038,0.7016820980178038,0.7016820980178038,NaN,328.5,0.7016820980178038,0.7016820980178038,1.0,0.7016820980178038,1.0,NaN
Track_137,137,137,8,0,0,0,0,0,7.0,147.0,154.0,15.760574641926897,1011.8154959047341,1407.439069153483,0.0,3.0863278657965694,4.726736052721814,0.3386257783352354,3.3633377836843317,1.6738799293179476,379.875,21.604295060575986,15.760574641926897,0.7295111734836077,2.251510663132414,0.7295111734836077,1.173331401110257
Track_138,138,138,22,0,0,0,0,0,21.0,147.0,168.0,29.62121694940518,560.0650770580605,481.2134991190626,0.0,5.129986537420742,10.4532828043707,1.1690347500218121,5.265503406722325,2.2198792312707245,937.0454545454545,107.7297172858356,29.62121694940518,0.27495864368428824,1.4105341404478657,0.2749586436842883,1.3907312257383941
Track_139,139,139,201,1,0,0,0,1,201.0,149.0,350.0,101.6923420406776,256.939944161232,1095.1133892560808,0.0,3.137347633469053,11.006134626983997,0.06993487157308906,2.5498774644935294,2.393352666310178,724.6119402985074,630.7199467450497,101.6923420406776,0.16123216423625142,0.50593204995362,0.1612610743407471,1.7437033721720896
Track_140,140,140,2,0,0,0,0,0,1.0,149.0,150.0,3.491472855707561,578.2539588111621,1121.4938220725026,0.0,3.491472855707561,3.491472855707561,3.491472855707561,3.491472855707561,NaN,646.5,3.491472855707561,3.491472855707561,1.0,3.491472855707561,1.0,NaN
Track_141,141,141,2,0,0,0,0,0,1.0,149.0,150.0,1.7168341727823668,552.5882245323917,1142.798936846838,0.0,1.7168341727823668,1.7168341727823668,1.7168341727823668,1.7168341727823668,NaN,681.0,1.7168341727823668,1.7168341727823668,1.0,1.7168341727823668,1.0,NaN
Track_142,142,142,6,0,0,0,0,0,5.0,149.0,154.0,9.19337322895422,855.8629138572387,1238.041915280016,0.0,5.393564154927673,11.37302188688786,2.491029989087986,3.098570449795043,3.9257742242162377,841.3333333333334,26.967820774638366,13.846595470000436,0.3409015991978129,1.838674645790844,0.34090159919781293,1.1018683616161553
Track_143,143,143,2,0,0,0,0,0,1.0,132.0,133.0,0.9922306078832076,570.0109609851652,1137.062267543557,0.0,0.9922306078832076,0.9922306078832076,0.9922306078832076,0.9922306078832076,NaN,1509.5,0.9922306078832076,0.9922306078832076,1.0,0.9922306078832076,1.0,NaN
Track_144,144,144,2,0,0,0,0,0,1.0,130.0,131.0,4.053994428626695,627.5668901871253,1344.456685411094,0.0,4.053994428626695,4.053994428626695,4.053994428626695,4.053994428626695,NaN,330.5,4.053994428626695,4.053994428626695,1.0,4.053994428626695,1.0,NaN
Track_145,145,145,21,0,0,0,0,0,20.0,154.0,174.0,24.025835835054583,672.4594111791685,571.4684336344017,0.0,7.762159849667804,14.759506820994776,3.3081639130093037,6.7128123858672515,3.370274890113329,597.7142857142857,155.24319699335604,24.025835835054583,0.1547625680246898,1.201291791752729,0.15476256802468974,1.9629342435696935
Track_146,146,146,8,0,0,0,0,0,7.0,151.0,158.0,21.819653800372937,567.2901241932897,1141.9047218633912,0.0,6.042926487537586,11.82282677927283,0.4590704812619695,6.967128867425123,3.746551709836869,1208.125,42.300485412763095,21.819653800372937,0.5158251397698952,3.117093400053277,0.5158251397698952,1.3392933703176022
Track_147,147,147,3,0,0,0,0,0,2.0,127.0,129.0,4.497679192648134,985.4620923727624,1425.8178322457622,0.0,3.0085070792790214,3.0782590734254303,2.938755085132612,3.0782590734254303,0.09864421612442047,348.0,6.017014158558043,4.497679192648134,0.7474935365161227,2.248839596324067,0.7474935365161227,1.4535090692466852
Track_148,148,148,17,0,0,0,0,0,16.0,155.0,171.0,10.873385010221352,635.1067816472406,1535.326276365637,0.0,4.584527299491511,7.574083442623009,1.4894808431459425,5.072414186333009,1.9904754284046307,436.11764705882354,73.35243679186419,27.361471994393074,0.14823481653478432,0.6795865631388345,0.14823481653478435,1.2977107152848666
Track_149,149,149,21,0,0,0,0,0,20.0,155.0,175.0,33.649077941226395,635.6667796964796,539.9178690534367,0.0,3.5480285497674666,12.968104923471037,0.5065663432411888,2.7742387619665174,2.948212241670528,767.1904761904761,70.96057099534931,33.649077941226395,0.47419401322787724,1.6824538970613196,0.4741940132278771,1.6518720738992176
Track_150,150,150,2,0,0,0,0,0,1.0,153.0,154.0,5.998826357701982,660.6845759203275,549.3375731800229,0.0,5.998826357701982,5.998826357701982,5.998826357701982,5.998826357701982,NaN,701.0,5.998826357701982,5.998826357701982,1.0,5.998826357701982,1.0,NaN
Track_151,151,151,2,0,0,0,0,0,1.0,144.0,145.0,10.70118854938686,821.3439928956627,1228.5858867517013,0.0,10.70118854938686,10.70118854938686,10.70118854938686,10.70118854938686,NaN,861.5,10.70118854938686,10.70118854938686,1.0,10.70118854938686,1.0,NaN
Track_152,152,152,13,0,0,0,0,0,12.0,157.0,169.0,13.714576395101552,879.0288148469486,1224.3692568945635,0.0,4.120524381127839,8.704013066419051,1.1170989154841675,3.8255727158210795,2.2143948991978175,880.6923076923077,49.446292573534066,13.714576395101552,0.2773630879343667,1.1428813662584627,0.2773630879343667,1.7258470681371705
Track_153,153,153,10,0,0,0,0,0,9.0,166.0,175.0,9.715286883901678,940.7716410516638,866.5668707909439,0.0,4.46062407244778,8.917359782321261,1.3484572765708283,4.919731461012044,2.5898448975505057,1061.3,40.14561665203002,14.693623076361087,0.2420011870314716,1.0794763204335198,0.2420011870314716,1.252121381718896
Track_154,154,154,45,0,0,0,0,0,44.0,166.0,210.0,17.109582817593598,553.468060062108,1137.9911859128506,0.0,4.139484614352163,10.481235616266282,0.7436864418125516,3.8860396586950574,2.2864737484594326,1211.1333333333334,182.13732303149516,31.821661574460077,0.09393781863498132,0.38885415494530906,0.09393781863498131,1.407124997108779
Track_155,155,155,6,0,0,0,0,0,5.0,163.0,168.0,9.625211454431573,586.51095075672,525.5309359112398,0.0,3.8770598067379685,7.157632928461782,1.9470873418527543,3.700205388225452,1.9938477373968424,448.0,19.38529903368984,9.625211454431573,0.4965211750256653,1.9250422908863147,0.49652117502566523,1.47709458394084
Track_156,156,156,7,0,0,0,0,0,6.0,166.0,172.0,1.4591687306055368,897.9980692515982,875.4099586313097,0.0,2.4922104852289246,5.291613058045467,0.29796170133224475,2.528562525709455,1.61802057364949,673.7142857142857,14.953262911373548,5.033385005040622,0.09758196182691897,0.24319478843425613,0.09758196182691897,1.953444932096292
Track_157,157,157,6,1,0,0,0,1,6.0,164.0,170.0,22.359450662658567,874.3604613769635,905.1923055617812,0.0,5.379232856425814,13.061900195066377,1.4914841311737579,3.824464117651232,4.764442033454264,450.1666666666667,28.73300694387197,22.359450662658567,0.7781799763016894,3.7265751104430946,0.6927707370004403,1.0328206503359283
Track_158,158,158,6,0,0,0,0,0,5.0,161.0,166.0,11.400791902387697,567.2007159361905,1133.8534300354506,0.0,8.97548596569663,14.735137593817713,3.340523086504173,8.925952234417572,5.099611728639315,1069.5,44.87742982848314,11.400791902387697,0.25404288850676915,2.2801583804775394,0.2540428885067691,2.2412868114772664
Track_159,159,159,5,0,0,0,0,0,4.0,162.0,166.0,1.2903237822139675,590.3773255388643,1592.548699869122,0.0,1.8545735758380815,2.627996928904277,1.3256796433495526,1.808110224889079,0.5535646562088583,414.2,7.418294303352326,2.825972480146465,0.1739380684358762,0.32258094555349187,0.1739380684358762,1.362330456361082
Track_160,160,160,6,0,0,0,0,0,5.0,160.0,165.0,17.4186164399864,925.7880341390165,872.9171534551166,0.0,7.971972363180889,14.413791214233187,0.6463973066869305,9.859209217278208,5.835897233248378,1473.8333333333333,39.859861815904445,17.4186164399864,0.436996408076764,3.48372328799728,0.436996408076764,1.9496739189750953
Track_161,161,161,6,0,0,0,0,0,5.0,160.0,165.0,5.962621249225096,1020.0578685930554,1403.3937197268917,0.0,2.25640710905068,3.0687656756061,1.5538826450827319,2.004201940950367,0.7620675033316098,389.6666666666667,11.282035545253398,5.962621249225096,0.5285058024598852,1.1925242498450193,0.5285058024598852,1.2844413146688405
Track_162,162,162,27,0,0,0,0,0,26.0,173.0,199.0,2.130108786534652,859.4168948179737,883.1836316465259,0.0,5.4164744981402375,12.321874855353544,0.14448742884851293,5.601782218860031,2.8820192662400372,535.4074074074074,140.82833695164618,24.74892936521529,0.015125569417652295,0.08192726102056354,0.015125569417652295,1.5569901196262952
Track_163,163,163,20,2,0,0,0,1,21.0,170.0,191.0,9.643941716499663,1022.8886226812745,1402.9555974475038,0.0,2.4711159704641426,5.2776950077919205,0.14949902979652271,2.048042211847299,1.398845912541687,372.1,49.85911583669294,10.509462757726732,0.19342384145132338,0.4592353198333173,0.18584126577720286,1.7395668080640059
Track_164,164,164,23,0,0,0,0,0,22.0,169.0,191.0,30.905136835995044,590.2428689569335,511.91903831651615,0.0,5.267466460476757,14.03762252948353,1.5082575956666955,4.51239360170117,3.450121267164428,1786.4782608695652,115.88426213048865,30.905136835995044,0.266689680443364,1.4047789470906837,0.26668968044336394,1.5719644991664428
Track_165,165,165,29,1,0,0,0,1,29.0,173.0,202.0,23.482407372317006,628.252033118516,1533.0837468840741,0.0,4.125303486694709,10.958412690191633,0.7112655876295595,3.4476461268092655,2.6044751857820025,496.62068965517244,118.67140301165875,23.482407372317006,0.19787755749386396,0.8097381852523106,0.19628572488398713,1.5679289561006868
